yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,no,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,no,no,yes,no,yes,no,apply
yes,yes,yes,more_or_less,did not answer,yes,yes,no,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,no,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,no,apply
yes,yes,yes,more_or_less,did not answer,yes,yes,no,apply
yes,yes,no,more_or_less,yes,no,no,no,apply
yes,yes,yes,more_or_less,yes,no,yes,no,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,no,apply
yes,yes,yes,more_or_less,yes,no,yes,no,apply
yes,no,no,no,yes,no,no,yes,apply
yes,yes,yes,more_or_less,yes,no,yes,no,apply
