yes,no,yes,yes,yes,yes,yes,maybe,apply
yes,no,yes,more_or_less,yes,no,no,no,evaluate
yes,no,yes,yes,yes,yes,no,no,understand
yes,did not answer,did not answer,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,did not answer,yes,did not answer,yes,understand
yes,did not answer,yes,yes,yes,yes,did not answer,did not answer,apply
yes,yes,yes,yes,no,yes,yes,did not answer,analyze
yes,did not answer,did not answer,did not answer,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,did not answer,create
yes,did not answer,did not answer,yes,did not answer,yes,yes,yes,understand
yes,yes,yes,yes,did not answer,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,did not answer,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,did not answer,did not answer,did not answer,yes,yes,did not answer,yes,apply
yes,did not answer,yes,yes,no,yes,did not answer,did not answer,create
yes,yes,yes,yes,yes,yes,did not answer,yes,remember
yes,yes,yes,yes,did not answer,yes,yes,did not answer,evaluate
yes,yes,yes,yes,yes,yes,yes,did not answer,apply
yes,yes,yes,yes,yes,yes,yes,yes,did not answer
yes,yes,yes,yes,did not answer,yes,no,yes,evaluate
yes,yes,yes,yes,yes,no,yes,yes,create
yes,yes,yes,yes,yes,yes,did not answer,yes,understand
yes,yes,yes,yes,did not answer,yes,yes,did not answer,did not answer
yes,yes,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,did not answer,yes,yes,no,yes,did not answer,did not answer,apply
yes,did not answer,yes,did not answer,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,did not answer,yes,understand
yes,did not answer,yes,yes,did not answer,yes,did not answer,maybe,analyze
yes,yes,did not answer,yes,did not answer,yes,did not answer,maybe,analyze
yes,yes,yes,yes,yes,yes,did not answer,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,did not answer,yes,yes,did not answer,understand
yes,yes,yes,yes,yes,yes,did not answer,maybe,create
