yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,no,yes,more_or_less,yes,no,yes,yes,apply
yes,no,no,more_or_less,yes,no,yes,yes,apply
yes,yes,no,more_or_less,yes,no,yes,yes,apply
no,no,no,more_or_less,no,no,no,yes,analyze
yes,no,no,more_or_less,yes,no,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,no,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,no,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,no,yes,more_or_less,yes,no,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,no,no,more_or_less,yes,no,yes,yes,apply
yes,yes,yes,more_or_less,yes,no,yes,yes,apply
yes,no,no,more_or_less,yes,no,yes,yes,apply
yes,no,no,no,no,no,no,no,apply
yes,yes,yes,more_or_less,no,yes,yes,yes,apply
yes,yes,no,more_or_less,yes,no,yes,yes,apply
