yes,no,did not answer,yes,yes,yes,no,no,remember
yes,no,yes,yes,did not answer,yes,no,no,understand
yes,no,yes,did not answer,yes,no,no,no,apply
yes,no,did not answer,yes,yes,no,no,no,apply
yes,no,yes,yes,yes,no,no,no,evaluate
yes,no,yes,yes,yes,yes,no,maybe,create
yes,no,did not answer,yes,yes,yes,no,no,remember
yes,no,yes,did not answer,yes,yes,no,no,understand
yes,no,yes,did not answer,did not answer,yes,no,no,create
yes,no,yes,yes,yes,no,no,no,analyze
yes,no,yes,yes,yes,no,no,no,evaluate
yes,did not answer,yes,yes,did not answer,yes,no,no,create
yes,yes,yes,yes,did not answer,yes,did not answer,yes,apply
yes,did not answer,yes,yes,did not answer,yes,did not answer,did not answer,apply
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,did not answer,did not answer,did not answer,did not answer,yes,did not answer,did not answer,analyze
yes,did not answer,yes,yes,yes,yes,yes,did not answer,evaluate
yes,did not answer,yes,yes,yes,yes,yes,yes,create
yes,no,yes,yes,yes,yes,did not answer,yes,remember
yes,yes,did not answer,yes,yes,yes,yes,did not answer,understand
yes,yes,did not answer,yes,did not answer,yes,yes,did not answer,apply
yes,did not answer,did not answer,yes,yes,yes,did not answer,did not answer,analyze
yes,yes,yes,did not answer,yes,yes,yes,did not answer,apply
yes,did not answer,yes,yes,yes,yes,did not answer,did not answer,create
yes,yes,did not answer,yes,yes,yes,yes,did not answer,understand
yes,did not answer,did not answer,yes,did not answer,yes,yes,did not answer,analyze
yes,yes,yes,yes,yes,yes,did not answer,did not answer,create
yes,did not answer,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,did not answer,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,did not answer,did not answer,create
yes,did not answer,did not answer,yes,yes,yes,did not answer,did not answer,understand
yes,did not answer,did not answer,yes,yes,yes,did not answer,yes,did not answer
yes,yes,did not answer,yes,yes,yes,yes,did not answer,apply
yes,yes,yes,yes,yes,no,yes,yes,analyze
yes,yes,yes,yes,yes,no,did not answer,yes,evaluate
yes,did not answer,did not answer,yes,yes,yes,did not answer,yes,create
yes,no,did not answer,yes,yes,yes,did not answer,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,did not answer,did not answer,yes,yes,yes,did not answer,maybe,apply
yes,yes,no,more_or_less,did not answer,yes,did not answer,yes,apply
yes,yes,did not answer,did not answer,yes,yes,did not answer,yes,apply
yes,yes,yes,yes,did not answer,yes,yes,did not answer,create
