yes,yes,yes,yes,did not answer,no,yes,maybe,create
yes,did not answer,yes,yes,did not answer,yes,did not answer,yes,apply
yes,yes,yes,yes,did not answer,yes,did not answer,yes,understand
yes,yes,yes,yes,yes,yes,did not answer,yes,apply
yes,yes,yes,yes,yes,yes,yes,did not answer,analyze
yes,yes,yes,yes,yes,yes,yes,did not answer,evaluate
yes,yes,yes,yes,yes,yes,did not answer,did not answer,create
yes,yes,did not answer,yes,yes,yes,did not answer,did not answer,remember
yes,did not answer,yes,yes,yes,yes,did not answer,yes,apply
yes,yes,yes,yes,yes,yes,did not answer,yes,apply
yes,yes,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,did not answer,did not answer,did not answer,yes,no,did not answer,yes,evaluate
yes,did not answer,yes,yes,did not answer,yes,did not answer,did not answer,create
yes,yes,yes,yes,did not answer,yes,did not answer,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,no,yes,yes,apply
yes,yes,yes,more_or_less,yes,no,did not answer,did not answer,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,did not answer,maybe,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,did not answer,analyze
yes,yes,yes,yes,yes,yes,did not answer,yes,evaluate
yes,did not answer,did not answer,yes,yes,yes,did not answer,did not answer,create
yes,yes,yes,yes,yes,yes,did not answer,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,did not answer,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,did not answer,did not answer,analyze
yes,yes,did not answer,yes,yes,yes,did not answer,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
