yes,yes,yes,more_or_less,"yes, ""Consider two different neural networks trained using backpropagation on similar datasets: one with a high learning rate and the other with a low learning rate. Analyze how these differing rates might affect their convergence during training.""",no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,no,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Design a simple experiment using a neural network to predict air quality levels in New Delhi based on past sensor data. Describe how you would implement backpropagation for this task, including any challenges you anticipate.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""How would you use Backpropagation to train a simple neural network using the Iris dataset?""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,no,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Design a more efficient variant of Backpropagation to enhance the training process of neural networks applied in Indian agriculture or healthcare sectors.""",no,yes,no,create
yes,yes,yes,more_or_less,"yes, ""What is the main function of the Backpropagation algorithm in training a neural network?""",yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain in simple terms how an error in a neural network's output is corrected by adjusting the weights of previous layers during backpropagation.""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Compare and contrast the roles of the 'forward pass' and 'backward pass' during the Backpropagation algorithm. Explain why each step is necessary for effective learning.""",yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""The learning rate in backpropagation is a crucial parameter. Explain why choosing too large of a learning rate could hinder learning. Additionally, discuss the potential consequences for a student who attempts to learn a new concept quickly by frequently changing their approach.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,no,create
yes,yes,yes,no,"yes, ""What are the key historical milestones leading to the development of computer vision and convolutional neural networks (CNNs)? Identify at least two significant events or discoveries from Indian researchers/institutions that have impacted these fields.""",no,yes,no,remember
yes,yes,yes,more_or_less,"yes, ""Can you explain how CNNs differ from traditional multilayer perceptrons by focusing on convolutional layers and pooling? How do these differences provide advantages for computer vision tasks?""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Describe a practical application of computer vision using CNNs in India. For example, how can this technology be used to improve agricultural practices or manage traffic more effectively in urban areas? Outline the steps involved in implementing such an application.""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,no,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,no,yes,no,NA,no,no,no,remember
yes,yes,yes,no,NA,no,yes,yes,remember
yes,yes,yes,no,NA,no,yes,yes,remember
yes,yes,yes,no,NA,no,yes,yes,remember
yes,yes,yes,no,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,"yes, yes, yes",yes,no,yes,"yes, yes, no",yes,yes,"remember, understand, apply"
yes,yes,yes,more_or_less,NA,yes,yes,yes,"remember, understand, apply"
yes,yes,yes,no,NA,no,no,no,"remember, understand, apply"
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,no,no,remember
yes,yes,yes,no,NA,no,no,no,remember
yes,yes,yes,no,NA,no,yes,no,"remember, understand"
yes,NA,yes,no,NA,no,yes,no,remember
yes,yes,no,no,NA,no,yes,no,remember
yes,yes,no,no,NA,no,no,no,remember
yes,yes,yes,no,"yes, ""Assess the performance of VGGNet and ResNet in recognizing Indian landmarks. Which architecture performs better and why? Critically evaluate the ethical implications of deploying computer vision systems for facial recognition at airports in India.""",no,no,no,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,"remember, create"
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain the role of pooling layers in CNNs and their significance in lowering computational complexity.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How can you use a pre-trained CNN model such as VGG16 to classify images of Indian wildlife species?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Compare the performance of ReLU and Sigmoid activation functions in CNN layers for high-resolution satellite imagery classification tasks focused on urban areas in India.""",no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,"yes, ""Assess the benefits and drawbacks of using transfer learning to adapt a CNN model trained on ImageNet for recognizing traditional Indian art styles.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Design a simple object detection system using CNNs to identify traffic violations (e.g., red-light runners or lane invaders) in real-time surveillance systems used in Indian cities. Explain the architecture and training process for your model.""",no,yes,yes,Create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,NA,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,no,NA,NA,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,NA,NA,yes,yes,Create
yes,yes,yes,more_or_less,NA,NA,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how a pre-trained model like VGG, ResNet, or Inception used for image classification can be adapted for object detection or semantic segmentation in Indian agriculture. Provide an example of such an application.""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Suppose you are working on a project to identify different types of local flowers (rose, marigold, etc.) using transfer learning. Describe the steps you would follow to apply a pre-trained model like MobileNet for this task in India's diverse landscapes.""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Compare and contrast the impact of using transfer learning with deep convolutional features versus shallow handcrafted image features in analyzing Indian street view images for tasks such as recognizing local traffic signs or street vendors' products.""",no,yes,yes,create
yes,yes,yes,no,yes,no,yes,yes,create
yes,yes,yes,no,"yes, ""Propose an original research question on Indian environmental conservation that utilizes transfer learning techniques to identify deforestation patterns or species from satellite imagery. Briefly outline how you would design a related experiment.""",no,yes,no,create
yes,yes,yes,more_or_less,"yes, ""Can you name three popular datasets that are frequently used by computer vision researchers when applying transfer learning techniques?""",no,yes,yes,remember
yes,no,yes,more_or_less,yes,no,no,no,remember
yes,no,yes,more_or_less,"yes, ""In which scenarios other than image recognition could you apply transfer learning, such as in natural language processing or sound recognition?""",no,no,no,create
yes,no,yes,more_or_less,"yes, ""Compare and contrast the effectiveness of transfer learning when applied to high-resource versus low-resource languages in natural language processing tasks.""",no,no,no,NA
yes,yes,yes,more_or_less,"yes, ""Assess the advantages and disadvantages of fine-tuning pre-trained models with domain-specific data. How does this process affect model performance in computer vision tasks?""",no,yes,yes,Create
yes,no,yes,more_or_less,yes,no,no,no,create
yes,yes,yes,no,"yes, ""What is transfer learning in the context of computer vision? Which type of model is typically used for transfer learning: convolutional neural network (CNN) or recurrent neural network (RNN)? Which popular pre-trained model is commonly used for image classification tasks?""",yes,yes,yes,"remember, understand, apply"
yes,"yes, yes, yes",yes,no,yes,"yes, no, yes",yes,yes,"* 1. apply
* 2. understand
* 3. understand"
yes,yes,yes,no,NA,yes,yes,no,"* 1. apply
* 2. analyze
* 3. apply"
yes,yes,yes,no,yes,yes,yes,yes,"remember, understand, apply"
yes,yes,yes,no,yes,yes,yes,yes,"* 1. analyze
* 2. evaluate
* 3. apply"
yes,yes,yes,no,yes,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""What are the primary benefits of employing pre-trained models in transfer learning?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Can you describe the process of fine-tuning a pre-trained model on a new dataset focused on Indian wildlife?""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""How can you utilize a pre-trained ResNet model to classify images from an Indian street scene dataset?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Compare and contrast the performance of VGG16 and MobileNet when used to detect objects in an Indian rural landscape. What factors might influence your choice between these models?""",no,yes,yes,create
yes,yes,yes,no,yes,no,no,no,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how transfer learning can be especially advantageous when dealing with small datasets, which are common in Indian startups and research institutions.""",yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How can you leverage transfer learning to enhance the performance of your model when working with a limited dataset of traditional Indian clothing (e.g., sarees, kurta-pajamas)?""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Design a project plan where you use transfer learning to build an image classification system capable of distinguishing between different Indian street food items. Outline the steps, tools, and resources you would need to implement this solution effectively.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Compare transfer learning with fine-tuning techniques, highlighting their advantages and disadvantages when dealing with issues such as limited data in the Indian context.""",no,yes,yes,create
yes,yes,yes,no,yes,no,yes,no,create
yes,yes,yes,more_or_less,"yes, ""Design a transfer learning model specifically for an Indian application that addresses local challenges and effectively utilizes available tools.""",no,yes,no,create
yes,yes,yes,more_or_less,NA,NA,no,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,NA,yes,yes,create
yes,yes,yes,more_or_less,NA,NA,yes,yes,create
yes,yes,yes,more_or_less,NA,NA,yes,no,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how you would apply an existing image segmentation algorithm (such as U-Net or DeepLab) to detect ripe mangoes in an image taken by a farmer in Maharashtra, India. Describe each step of the process.""",no,yes,yes,Create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Assess how varying kernel sizes in a convolutional neural network used for edge detection in satellite images impact land use classification in Tamil Nadu. How would these changes affect precision, recall, and processing time?""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how object detection functions in an autonomous driving system, providing examples pertinent to Indian cities such as Delhi or Mumbai.""",no,yes,yes,remember
yes,no,yes,more_or_less,NA,no,yes,no,create
yes,yes,yes,more_or_less,"yes, ""Compare and contrast traditional image segmentation techniques with deep learning-based methods for detecting objects such as vehicles or pedestrians.""",no,yes,yes,create
yes,NA,yes,more_or_less,"yes, ""Assess the effectiveness of implementing real-time object detection in Indian public transport systems to improve safety measures, considering factors such as traffic congestion in cities with heavy vehicular flow (e.g., Bangalore).""",no,no,no,remember
yes,yes,yes,more_or_less,"yes, ""Propose an innovative project that leverages image segmentation and object detection technology to enhance agricultural practices across India's diverse regions by addressing issues such as crop disease or pest infestation identification using drone-captured images.""",no,yes,yes,create
yes,yes,yes,no,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""You have an image of a traffic signal. Use image segmentation techniques to separate the traffic signal from its surroundings. Design a system that employs object detection to identify and track vehicles on Indian roads during peak hours.""",no,yes,no,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,no,create
yes,"yes, no","yes, no",no,"yes, ""What is the name of the Indian festival where a rangoli (a colorful pattern) is often drawn on the floor?"", ""Which Indian state is known for its intricate temple carvings and sculptures that can be used in image segmentation examples?""",2. no,no,yes,"remember, understand"
yes,"yes, yes","yes, no","3. more_or_less, 4. yes","yes, ""Explain how image segmentation can aid in recognizing different colors used in a rangoli pattern.""",yes,yes,yes,"- Question 3: analyze
- Question 4: apply"
yes,"yes, yes",yes,- yes,"yes, no, NA",yes,yes,yes,"- yes, remember
- yes, apply"
yes,8. yes,yes,- yes,yes,"7. yes
8. no",yes,8. yes,"7. analyze
8. evaluate"
yes,"yes, yes",yes,10. more_or_less,"yes, ""**Analyze the benefits and drawbacks of employing deep learning for image segmentation in the preservation of ancient Indian artifacts. Discuss any ethical implications and potential biases in object detection algorithms used to monitor crowds at large events such as the Kumbh Mela.**""",yes,yes,yes,"9. analyze
10. evaluate"
yes,yes,yes,"11. more_or_less
12. yes","yes, ""Design or improve an algorithm to better segment and classify elements of a traditional Indian miniature painting from Rajasthan.""",yes,yes,yes,"11. analyze
12. apply"
yes,yes,yes,yes,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,no,"yes, ""Design a conceptual framework for an image segmentation system that can automatically detect and categorize different types of pollution sources (e.g., smoke stacks, vehicles) in urban Indian environments. The framework should include capturing high-resolution images using city-based surveillance systems or drones. Utilize deep learning models pre-trained on environmental datasets to perform semantic segmentation, identifying and classifying various pollution sources like smokestacks or vehicles by their distinct features. Implement post-processing techniques to enhance accuracy and integrate the system with local air quality monitoring platforms for real-time analysis and reporting.""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What are the key differences between image segmentation and object detection? Provide an example related to traffic monitoring in India.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Compare the effectiveness of Fully Convolutional Networks (FCNs) and U-Net models for medical image segmentation in Indian healthcare settings. Discuss their strengths and weaknesses.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Name two common objects you might find in a typical Indian street scene and explain how object detection models can identify these objects.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how image segmentation can be used to automatically identify potholes in road images captured by a drone in a city like Mumbai.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How would you use your trained object detection model to assist a shopkeeper in identifying the most popular saree designs within their inventory?""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,NA,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,no,remember
yes,yes,yes,more_or_less,NA,NA,yes,yes,remember
yes,yes,yes,more_or_less,yes,NA,yes,yes,remember
yes,yes,yes,no,NA,no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Can you explain how text cleaning, tokenization, and stemming are essential steps in preparing textual datasets for NLP applications commonly used across India (e.g., customer service bots)?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How would you apply the process of removing stopwords during the pre-processing of a dataset containing social media posts primarily written in Hindi?""",no,yes,yes,Bloom’s skill associated with the question: apply
yes,yes,yes,more_or_less,"yes, ""Examine how different methods of handling missing data in Twitter feeds related to Indian festivals can impact the results of sentiment analysis.""",no,yes,no,remember
yes,yes,yes,more_or_less,"yes, ""Assess whether performing part-of-speech tagging on large datasets of regional languages spoken across India can enhance the accuracy of machine learning models used by local businesses in customer service applications.""",no,no,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,no,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,NA,no,no,NA,NA,no,no,remember
yes,yes,yes,no,NA,no,yes,no,create
yes,no,no,no,"yes, ""Design an experiment to compare the effectiveness of various pre-processing techniques (e.g., stemming, lemmatization, normalization) on the performance of a machine learning model trained on a dataset. Which metrics can be used to evaluate the quality and accuracy of the pre-processed data?""",no,no,no,remember
yes,no,no,no,NA,no,no,no,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain why tokenization is important in NLP and how it differs when processing English compared to Indian languages like Hindi or Tamil.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""You have a dataset containing tweets about cricket matches played in India. Explain how you would preprocess this data to make it suitable for sentiment analysis.""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Critically evaluate the effectiveness of using language-specific versus generic preprocessing pipelines for NLP tasks involving multiple Indian languages. Provide relevant examples to support your argument.""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Design and describe a preprocessing pipeline for a multilingual dataset that includes English, Hindi, Tamil, and Bengali texts. Ensure that the pipeline can handle the unique characteristics of each language effectively. Include a diagram or flowchart to illustrate your design.""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how stemming or lemmatization can enhance the performance of a sentiment analysis model when applied to Hindi text data.""",no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,"yes, ""How would you preprocess a dataset of Marathi tweets for sentiment analysis? Describe three key steps you would take.""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Assess the impact of eliminating stop words from Bengali text data on enhancing the performance of a machine translation model.""",no,yes,no,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,yes,NA,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What is the initial step usually taken during data pre-processing for Natural Language Processing tasks?""",yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Why are stop words typically removed during the data pre-processing stage in NLP?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain the preprocessing steps you would perform to prepare Twitter data for training a sentiment analysis model.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Compare traditional text pre-processing techniques with modern approaches such as word embeddings and byte-pair encoding (BPE).""",no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,no,no,remember
yes,yes,yes,more_or_less,"yes, ""Why do we need to remove stop words like 'the,' 'a,' and 'is' during data pre-processing for NLP tasks? Why are they not important?""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How would you use stemming or lemmatization to reduce variability in a dataset of customer reviews for an Indian smartphone brand that contains many variations of the word 'slow' (e.g., 'slow performance,' 'slow charging,' 'not very fast')? What are the potential drawbacks of using only stemming?""",yes,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Describe what a Bag of Words model is for text processing in NLP. How does it differ from a Traditional Word Embedding approach? Please provide key differences with examples relevant to Hindi or other Indian languages.""",no,yes,yes,create
yes,yes,yes,no,"yes, ""How do word embeddings capture semantic similarity between the following two Hindi sentences? What aspects of these words' meanings does the embedding model consider?""",NA,yes,no,create
yes,NA,yes,no,yes,NA,no,no,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,no,"yes, ""Which model do you think performs better on a test set of Hindi movie reviews? Justify your answer by comparing their performance metrics and interpreting the differences in their word embeddings (e.g., Word2Vec vs GloVe).""",no,yes,yes,create
yes,NA,yes,more_or_less,"yes, ""Design an innovative NLP system for predicting disease symptoms from social media posts (in Hindi) using state-of-the-art techniques such as BERT or RoBERTa. Describe key components, including how you would handle domain adaptation considering the unique characteristics of Hindi language texts. In your answer, include: a) A method for creating and maintaining a contextually relevant word embedding space for Indian languages. b) A strategy to detect and mitigate potential biases prevalent in social media data that could disadvantage certain demographics or topics related to health in the Indian context.""",no,no,no,Create
yes,no,yes,no,NA,no,no,no,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How can the Bag of Words approach be applied to perform sentiment analysis on customer reviews of Indian restaurants?""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,no,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Propose a new method that combines bag-of-words models with word embeddings to enhance language learning applications for students trying to learn English while maintaining the linguistic diversity found within India's various regional dialects.""",no,no,no,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,"remember, understand"
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,no,more_or_less,NA,no,yes,no,"remember, understand"
yes,yes,yes,more_or_less,NA,no,yes,no,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,no,more_or_less,"yes, ""Design an experiment to evaluate the effectiveness of a custom word embedding algorithm on a specific NLP task. Describe your experimental design, including data collection, model training, and evaluation metrics.""",no,no,no,remember
yes,yes,no,no,"yes, ""Can you outline the steps involved in creating a Bag of Words model? What is the primary objective of the Bag of Words approach in natural language processing?""",no,no,no,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,no,"yes, ""If you were to create a simple Bag of Words model for Hindi language, what preprocessing steps would you take? Suppose you have a collection of news articles in English. How would you apply Word2Vec to these articles to generate word embeddings?""",no,yes,yes,"remember, understand"
yes,yes,yes,no,NA,no,yes,no,remember
yes,yes,yes,more_or_less,yes,no,yes,no,create
yes,yes,yes,more_or_less,yes,no,yes,yes,Create
yes,yes,yes,more_or_less,"yes, ""What is the Bag of Words (BoW) model, and how does it represent text data?"" could be rephrased as ""Explain the Bag of Words (BoW) model and describe how it represents text data.""",yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,no,NA,no,yes,yes,create
yes,yes,yes,no,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Explain the Bag of Words (BoW) approach in simple terms and describe how it represents text data.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Compare and contrast the BoW model with Word Embeddings by providing an example from your daily life or studies.""",no,yes,yes,remember
yes,yes,yes,no,yes,no,no,no,create
yes,yes,yes,no,"yes, ""Compare the effectiveness of Word Embeddings to Bag of Words (BoW) by analyzing their performance in sentiment analysis of Bollywood movie reviews.""",no,yes,yes,create
yes,yes,yes,no,"yes, ""Which method—BoW or Word Embeddings—is more suitable for analyzing customer feedback on an Indian e-commerce platform, considering factors like computational efficiency and context retention?""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,no,no,remember
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,NA,yes,yes,Create
yes,yes,yes,more_or_less,yes,NA,yes,yes,Create
yes,yes,yes,more_or_less,"yes, ""Why would Word Embeddings generally be considered a better choice for sentiment analysis in Hindi text compared to the Bag of Words approach? Consider how Word Embeddings capture semantic relationships between words (e.g., '‡§ñ‡•Å‡§∂‡•Ä' - happiness and '‡§Ü‡§®‡§Ç‡§¶' - joy are likely to be closer in embedding space than '‡§ñ‡•Å‡§∂‡•Ä' and '‡§¶‡•Å‡§É‡§ñ' - sadness).""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,NA,no,yes,create
yes,yes,yes,more_or_less,NA,no,yes,no,remember
yes,yes,yes,more_or_less,"yes, ""Explain how the attention mechanism in Transformers works using a simple example with Hinglish (a mix of Hindi and English) text. How does it help the model focus on specific words when generating outputs?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Suppose you're building a chatbot that responds to queries in Indian languages, and you've implemented an attention mechanism for this task. Describe how you would apply the concept in code (pseudo or actual) using Python and a deep learning library like PyTorch or TensorFlow.""",no,yes,yes,create
yes,no,no,no,"yes, ""Compare and contrast two types of Attention Mechanisms - Bahdanau, Hotpoint-Kalchbrena, and Luong attention mechanisms. In which scenarios would you choose one over the other when dealing with Indian languages? Provide justifications backed by textual examples.""",no,no,no,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,no,yes,no,yes,yes,Create
yes,yes,yes,more_or_less,"yes, ""What are attention mechanisms used for in Transformer models?""",yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Can you explain how self-attention differs from traditional neural networks when processing sequences such as sentences or paragraphs often found on Indian news websites?""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How do varying sequence lengths (e.g., lengthy legal documents vs. short tweets) impact the performance and efficiency of Transformer self-attention mechanisms when used for applications like summarizing information about India's economic policies online?""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What metrics would you use to evaluate the effectiveness of a research paper discussing improvements to attention mechanisms in Transformer models specifically designed for Indian dialects like Hinglish or Punjabi, compared with standard English-based models?""",no,yes,no,create
yes,yes,yes,more_or_less,"yes, ""How can integrating attention mechanisms into your educational platform enhance personalized learning experiences for young learners across diverse regions and languages in India?""",no,no,yes,Create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""A researcher wants to implement a new transformer model for sentiment analysis on Indian languages. If they decide to use the Multi-Head Attention mechanism with 8 attention heads and a 512-dimensional feature space, what would be the output size of the attention weights after passing through the softmax function?""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,Create
yes,yes,yes,more_or_less,yes,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How would you use the Attention Mechanism to identify significant words in each Hindi tweet while building a transformer model for sentiment analysis?""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Examine how the Attention Scores vary as you modify the input sequence for a language translation task between English and Tamil. What trends do you notice?""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Assess the utility of incorporating the Attention Mechanism into a transformer model for summarizing daily news articles in regional languages such as Marathi or Telugu. What are its advantages and disadvantages?""",no,yes,no,create
yes,yes,yes,more_or_less,"yes, ""Design a new attention mechanism specifically tailored to enhance the accuracy of text-to-speech models for Indian languages with complex phonetics, such as Kannada. Explain how your mechanism functions and what advantages it provides over current methods.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how the self-attention mechanism allows a transformer model to focus on relevant parts of an input sequence.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How can you leverage the transformer's attention mechanism to enhance the translation accuracy of a sentence from Hindi to English, considering their syntactic differences?""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Examine how changing the number of heads in multi-head attention affects the performance of a transformer model on a multilingual dataset that includes Indian languages.""",NA,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Assess the advantages of employing transformers with attention mechanisms compared to traditional RNNs for handling large-scale text data, such as analyzing sentiment from Indian movie reviews.""",no,yes,yes,remember
