yes,yes,yes,more_or_less,Did not answer,no,yes,maybe,evaluate
yes,yes,yes,Did not answer,Did not answer,yes,yes,maybe,Did not answer
yes,yes,yes,Did not answer,Did not answer,Did not answer,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,yes,Did not answer
yes,yes,yes,Did not answer,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,Did not answer,Did not answer,yes,yes,maybe,analyze
yes,yes,Did not answer,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,Did not answer,Did not answer,yes,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,no,Did not answer,maybe,evaluate
yes,yes,yes,Did not answer,Did not answer,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,Did not answer,Did not answer,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,Did not answer,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,Did not answer,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,Did not answer,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,Did not answer,more_or_less,yes,no,Did not answer,maybe,evaluate
yes,yes,Did not answer,Did not answer,yes,Did not answer,yes,maybe,Did not answer
yes,yes,Did not answer,Did not answer,Did not answer,Did not answer,Did not answer,maybe,evaluate
yes,yes,Did not answer,Did not answer,Did not answer,yes,Did not answer,yes,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,Did not answer,Did not answer,Did not answer,yes,Did not answer,maybe,Did not answer
yes,yes,Did not answer,Did not answer,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,apply
yes,yes,yes,Did not answer,Did not answer,yes,yes,maybe,analyze
yes,yes,yes,Did not answer,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,Did not answer,Did not answer,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,apply
yes,yes,yes,Did not answer,Did not answer,Did not answer,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,Did not answer,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,no,more_or_less,Did not answer,yes,Did not answer,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,apply
yes,yes,yes,more_or_less,Did not answer,yes,yes,maybe,analyze
yes,yes,Did not answer,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,Did not answer,no,yes,maybe,create
yes,yes,yes,Did not answer,Did not answer,yes,yes,maybe,Did not answer
yes,yes,yes,Did not answer,Did not answer,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,Did not answer,more_or_less,Did not answer,no,Did not answer,maybe,analyze
yes,yes,Did not answer,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,Did not answer,Did not answer,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,apply
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,Did not answer,yes,yes,maybe,evaluate
yes,yes,yes,Did not answer,Did not answer,no,Did not answer,maybe,Did not answer
yes,yes,yes,Did not answer,yes,yes,Did not answer,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,Did not answer,no,yes,maybe,evaluate
yes,yes,yes,Did not answer,Did not answer,yes,yes,maybe,evaluate
yes,yes,Did not answer,Did not answer,Did not answer,no,Did not answer,maybe,evaluate
yes,yes,Did not answer,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,Did not answer,Did not answer,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,Did not answer,Did not answer,Did not answer,Did not answer,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,Did not answer,Did not answer,Did not answer,yes,yes,maybe,evaluate
yes,yes,Did not answer,Did not answer,Did not answer,no,yes,maybe,evaluate
yes,yes,Did not answer,more_or_less,Did not answer,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,yes,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,Did not answer,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,apply
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,Did not answer,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,Did not answer,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,Did not answer,Did not answer,no,yes,maybe,Did not answer
yes,yes,yes,Did not answer,Did not answer,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,yes,Did not answer,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,no,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,Did not answer,Did not answer,Did not answer,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,Did not answer,Did not answer,Did not answer,no,yes,maybe,Did not answer
yes,yes,Did not answer,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,Did not answer,more_or_less,yes,no,Did not answer,maybe,Did not answer
yes,yes,yes,Did not answer,yes,yes,yes,maybe,Did not answer
yes,yes,yes,Did not answer,Did not answer,Did not answer,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,Did not answer,Did not answer,yes,yes,Did not answer,maybe,Did not answer
yes,yes,Did not answer,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,Did not answer,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,Did not answer,yes,yes,Did not answer,yes,apply
yes,no,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,Did not answer,yes,yes,maybe,Did not answer
yes,yes,yes,Did not answer,Did not answer,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,Did not answer
yes,yes,yes,Did not answer,Did not answer,yes,yes,maybe,analyze
yes,yes,Did not answer,Did not answer,Did not answer,Did not answer,yes,maybe,evaluate
yes,yes,Did not answer,more_or_less,Did not answer,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,yes,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,yes,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,Did not answer,more_or_less,Did not answer,no,yes,maybe,analyze
yes,yes,Did not answer,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,no,yes,Did not answer,Did not answer,yes,yes,maybe,evaluate
yes,no,yes,more_or_less,Did not answer,no,no,maybe,evaluate
yes,no,yes,Did not answer,Did not answer,yes,Did not answer,maybe,Did not answer
yes,no,yes,more_or_less,Did not answer,yes,no,maybe,evaluate
yes,no,yes,more_or_less,Did not answer,Did not answer,Did not answer,maybe,Did not answer
yes,yes,yes,Did not answer,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,Did not answer,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
Did not answer,Did not answer,Did not answer,Did not answer,Did not answer,Did not answer,Did not answer,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,Did not answer,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,Did not answer,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,Did not answer,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,Did not answer,yes,yes,maybe,remember
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,Did not answer,Did not answer,Did not answer,Did not answer,yes,maybe,Did not answer
yes,yes,yes,more_or_less,Did not answer,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,Did not answer,Did not answer,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,Did not answer,no,yes,maybe,evaluate
yes,yes,Did not answer,Did not answer,Did not answer,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,Did not answer,Did not answer,yes,maybe,evaluate
yes,yes,yes,more_or_less,Did not answer,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,Did not answer,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,Did not answer,Did not answer,yes,Did not answer,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,no,yes,more_or_less,yes,no,no,no,na
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,no,yes,more_or_less,yes,no,Did not answer,maybe,evaluate
yes,yes,yes,Did not answer,yes,no,yes,maybe,analyze
yes,yes,yes,Did not answer,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,apply
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,Did not answer,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,Did not answer,Did not answer,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,Did not answer,Did not answer,yes,Did not answer,Did not answer,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,Did not answer,more_or_less,Did not answer,no,yes,maybe,Did not answer
yes,yes,Did not answer,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,Did not answer,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,Did not answer,maybe,Did not answer
yes,yes,Did not answer,more_or_less,yes,no,yes,maybe,Did not answer
yes,no,Did not answer,more_or_less,yes,no,Did not answer,maybe,evaluate
yes,yes,Did not answer,more_or_less,yes,no,Did not answer,maybe,Did not answer
yes,no,yes,more_or_less,yes,no,no,maybe,Did not answer
yes,no,yes,Did not answer,yes,no,no,no,evaluate
yes,no,yes,more_or_less,yes,no,no,maybe,evaluate
yes,no,yes,more_or_less,yes,no,no,no,Did not answer
yes,no,yes,more_or_less,yes,no,no,no,Did not answer
yes,no,yes,more_or_less,yes,no,no,no,evaluate
yes,no,yes,more_or_less,yes,no,Did not answer,no,na
yes,no,yes,more_or_less,yes,no,Did not answer,no,na
yes,no,yes,more_or_less,yes,no,no,maybe,evaluate
yes,no,yes,more_or_less,yes,no,Did not answer,no,Did not answer
yes,Did not answer,yes,Did not answer,Did not answer,no,Did not answer,maybe,Did not answer
yes,no,yes,more_or_less,yes,no,Did not answer,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,no,Did not answer,more_or_less,yes,no,Did not answer,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,Did not answer,Did not answer,Did not answer,no,yes,maybe,evaluate
yes,yes,Did not answer,Did not answer,Did not answer,no,Did not answer,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,Did not answer,yes,yes,Did not answer,yes,Did not answer
yes,Did not answer,Did not answer,Did not answer,Did not answer,no,Did not answer,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,Did not answer,maybe,evaluate
yes,Did not answer,yes,more_or_less,Did not answer,no,Did not answer,maybe,evaluate
yes,yes,yes,Did not answer,yes,no,yes,maybe,Did not answer
yes,yes,yes,Did not answer,yes,Did not answer,Did not answer,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,no,Did not answer,maybe,Did not answer
yes,yes,yes,more_or_less,yes,Did not answer,yes,maybe,analyze
yes,yes,yes,Did not answer,Did not answer,no,Did not answer,maybe,Did not answer
yes,yes,no,more_or_less,yes,no,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,Did not answer,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,apply
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,Did not answer,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,Did not answer,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,Did not answer,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,Did not answer,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,Did not answer,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,Did not answer,maybe,Did not answer
yes,yes,Did not answer,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,Did not answer,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,Did not answer
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,Did not answer,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,Did not answer,Did not answer,Did not answer,Did not answer,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,Did not answer
yes,yes,Did not answer,Did not answer,yes,no,Did not answer,maybe,Did not answer
yes,yes,yes,Did not answer,Did not answer,yes,Did not answer,maybe,Did not answer
yes,yes,yes,more_or_less,Did not answer,no,Did not answer,maybe,Did not answer
yes,yes,Did not answer,Did not answer,Did not answer,yes,Did not answer,maybe,Did not answer
yes,yes,yes,more_or_less,Did not answer,no,Did not answer,maybe,Did not answer
