yes,yes,yes,yes,Did not answer,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,no,no,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,evaluate
yes,yes,yes,yes,Did not answer,no,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,remember
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,no,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,more_or_less,no,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,no,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,no,yes,no,yes,yes,yes,remember
yes,yes,yes,yes,Did not answer,yes,yes,yes,understand
yes,yes,no,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,no,no,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,understand
no,yes,no,more_or_less,yes,no,yes,yes,analyze
yes,yes,no,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,no,yes,yes,analyze
yes,yes,no,yes,yes,no,yes,yes,analyze
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,yes,no,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,Did not answer,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,no,yes,no,yes,maybe,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,no,yes,no,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,remember
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,no,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,yes,no,no,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,no,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,yes,na,no,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,no,yes,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,no,yes,no,understand
yes,yes,yes,yes,yes,yes,yes,maybe,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,no,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,understand
yes,yes,yes,yes,yes,no,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,no,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,no,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,no,yes,no,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,understand
yes,yes,yes,yes,na,Did not answer,yes,yes,apply
yes,yes,yes,more_or_less,Did not answer,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
no,yes,no,more_or_less,yes,no,yes,maybe,create
yes,yes,yes,more_or_less,na,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,no,yes,yes,analyze
yes,yes,no,no,yes,no,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,maybe,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,no,yes,yes,yes,no,no,maybe,remember
yes,yes,yes,yes,yes,yes,yes,maybe,understand
yes,yes,no,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,no,yes,yes,yes,yes,yes,evaluate
yes,yes,no,more_or_less,yes,no,yes,yes,create
yes,na,yes,no,na,na,na,na,na
yes,yes,yes,more_or_less,yes,no,yes,yes,understand
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,no,yes,no,no,na,na,no,analyze
yes,no,yes,more_or_less,yes,no,no,maybe,evaluate
no,yes,no,no,Did not answer,no,yes,maybe,create
yes,na,no,yes,Did not answer,no,yes,no,Did not answer
yes,yes,yes,yes,yes,no,yes,yes,understand
yes,na,no,more_or_less,yes,no,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,no,yes,yes,analyze
yes,na,yes,no,na,no,yes,maybe,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,yes,yes,no,no,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,no,yes,yes,evaluate
no,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,no,yes,yes,apply
yes,no,yes,no,yes,no,no,no,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,Did not answer,no,yes,yes,apply
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,no,no,yes,no,evaluate
yes,yes,yes,yes,yes,no,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,no,yes,yes,evaluate
yes,yes,yes,yes,yes,no,yes,yes,create
yes,yes,no,yes,yes,yes,yes,yes,understand
yes,yes,no,more_or_less,yes,yes,yes,maybe,understand
yes,yes,yes,no,yes,no,yes,maybe,apply
yes,yes,no,more_or_less,yes,yes,yes,yes,analyze
yes,yes,no,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,no,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,no,yes,no,yes,no,create
yes,yes,yes,yes,yes,yes,yes,maybe,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,no,yes,yes,analyze
yes,yes,yes,yes,na,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,no,yes,maybe,create
yes,yes,yes,yes,na,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,yes,na,Did not answer,yes,yes,evaluate
yes,yes,yes,yes,yes,no,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,apply
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,evaluate
yes,yes,yes,yes,no,yes,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,no,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,no,yes,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,maybe,understand
yes,yes,no,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,no,more_or_less,yes,yes,yes,maybe,create
