yes,yes,yes,more_or_less,"yes, ""How would you use a CNN model to enhance the accuracy of identifying agricultural crops from aerial images captured by drones over Indian farmlands?""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Assess the efficacy of employing pre-trained CNN models to identify and categorize different types of street vendors' products in crowded Indian cities.""",no,yes,no,remember
yes,yes,yes,no,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,no,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,no,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how the concept of 'feature maps' emerges during the convolution operation in a CNN. Why are feature maps crucial for image recognition?""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Describe how you would apply a simple CNN architecture – including layers and activation functions – to detect signs of disease in crop images. Assume you have a limited dataset of labeled images.""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,"yes, ""Evaluate the strengths and limitations of relying solely on convolutional neural networks for analyzing satellite imagery used in urban planning in India. Consider factors such as computational cost, data availability, and potential biases in the data.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain the fundamental principle of Transfer Learning as applied to Computer Vision. How does it utilize knowledge acquired from extensive datasets to enhance performance in particular tasks?""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Break down the key components of a pre-trained model like VGG16 used for Transfer Learning in Computer Vision. Explain how these layers extract features and how you can fine-tune them to adapt the network for an Indian street scene classification task. Consider potential challenges due to variations in environmental conditions and diverse urban landscapes.""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Compare the use of Transfer Learning with building a model from scratch for the task of identifying objects in Indian streets using drone imagery. What are the primary advantages and disadvantages of each approach? Justify your evaluation based on factors such as computational efficiency, accuracy, training time, and adaptability to domain-specific characteristics.""",no,yes,yes,Create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,no,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What are the key components and processes in transfer learning within computer vision that allow it to function both as an off-the-shelf solution and be customized?""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Considering India's diverse geographical regions (like coastal, plains, hills), how effective would transfer learning be for a computer vision system designed to identify agricultural issues like pests or diseases across these different terrains?""",no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,"yes, ""Design an experiment that uses Transfer Learning in Computer Vision to enhance the quality control process of handloom weaving products among India's artisans, considering both computational efficiency and high-quality image analysis requirements.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,no,NA,NA,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,no,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What is the definition of a 'pre-trained model' in the context of Transfer Learning for Computer Vision?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Why is Transfer Learning particularly useful in India, where labeled data may be scarce compared to developed nations?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How can you utilize a pre-trained model to categorize various types of Indian crops in satellite images by applying Transfer Learning techniques in Computer Vision?""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,no,create
yes,yes,yes,no,"yes, ""Assess the efficacy of applying Transfer Learning techniques to Computer Vision for enhancing traffic management systems in large Indian cities such as Mumbai and Delhi.""",no,yes,no,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,yes,no,yes,yes,Create
yes,yes,yes,more_or_less,"yes, ""What is Transfer Learning and how does it apply to Computer Vision tasks? Discuss its relevance in tackling data availability issues across different regions of India.""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Explain how you would use Transfer Learning in Computer Vision to create an application that helps Indian farmers identify crop diseases from smartphone images. Discuss practical aspects like data collection, model selection, and deployment challenges specific to rural areas.""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Analyze a case study where Transfer Learning for Computer Vision was used in an Indian startup or research project. Identify the main components involved and explain how they contributed to the system's success. Discuss aspects such as data sourcing, model adaptation, and performance metrics.""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Evaluate the strengths and limitations of using Transfer Learning for Computer Vision in smart city projects across Indian metropolitan areas. How does it impact scalability and real-time processing capabilities? Consider factors such as infrastructure readiness and data privacy regulations.""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Design a step-by-step approach to implementing Transfer Learning for traffic sign detection in India, including the selection of an appropriate dataset and effective model fine-tuning strategies.""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Break down the key components of a successful transfer learning model and compare the architectures of ResNet and Inception in terms of their suitability for facial recognition tasks relevant to India.""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,no,yes,no,NA,no,no,no,remember
yes,yes,yes,more_or_less,yes,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,NA,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,"yes, ""Consider a scenario where you are using a pre-trained model originally trained on the ImageNet dataset to classify defects in a textile manufacturing plant in Surat. Identify and analyze potential challenges due to differences in image characteristics (lighting, texture, scale) between ImageNet and the textile images. How would you mitigate these challenges?""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Compare and contrast the use of transfer learning versus training a convolutional neural network (CNN) from scratch for a specific application - identifying different types of mangoes based on images captured by a mobile phone in a rural market in Kerala. Discuss factors such as data availability, computational resources, and the potential for overfitting.""",no,yes,yes,Create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,no,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,no,create
yes,yes,yes,no,yes,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,no,no,remember
yes,yes,yes,more_or_less,"yes, ""Could you explain what Image Segmentation is and discuss its applications, particularly in the context of Indian agriculture such as agricultural land mapping?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How can image segmentation and object detection help a rural farmer in India improve their farming practices?""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Can you identify and explain the key components involved in performing Image Segmentation or Object Detection on satellite images of Indian cities?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""What are potential limitations to applying Image Segmentation in disaster management scenarios such as flood mapping and analysis in India?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How would you approach designing an experiment using image segmentation techniques for urban planning purposes?""",no,no,no,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Compare and contrast two different image segmentation techniques, such as edge detection and region-based methods, focusing on their advantages and disadvantages in the context of detecting and segmenting objects in Indian urban environments.""",no,yes,yes,create
yes,yes,yes,no,"yes, ""Evaluate the performance of an object detection algorithm used to count people at a crowded Indian railway station during peak hours by considering factors such as accuracy, speed, and robustness against lighting variations.""",no,no,no,Create
yes,yes,yes,more_or_less,"yes

Rephrased Question: Design a system that employs image segmentation and object detection to monitor air quality in Indian cities by analyzing images from street cameras. Outline the components of your system, specify the algorithms you would use, and explain how you would evaluate its performance.",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,NA,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Examine how incorporating deep learning models for object detection can improve surveillance systems during major cultural events in India.""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Assess the advantages and disadvantages of employing image segmentation and object detection techniques to enhance wildlife monitoring within Indian national parks.""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Explain the core principles behind Convolutional Neural Networks (CNNs) in the context of Image Segmentation. Specifically, describe how convolutional layers and pooling layers are used to extract features for segmentation tasks. How does this approach differ from traditional edge detection methods?""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""A farmer in Rajasthan aims to automatically identify and quantify various types of crop damage (such as fungal infections and pest infestations) in rice paddies using drone imagery. Describe a practical workflow that employs Image Segmentation and Object Detection techniques to achieve this goal. Specify the types of segmentation models and object detection algorithms you would consider, and explain your choices. What data would be required to train/fine-tune these models?""",no,yes,yes,Create
yes,yes,yes,no,"yes, ""Compare and contrast two different Image Segmentation models - U-Net and Mask R-CNN. Analyze their architectural differences, computational complexity, and suitability for various types of images (e.g., high-resolution satellite imagery vs. lower-resolution aerial photographs). Which model would be more appropriate for detecting individual trees in a dense Indian forest?""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Evaluate the advantages and disadvantages of employing deep learning-based Image Segmentation and Object Detection for infrastructure inspection in India (e.g., detecting cracks in bridges, assessing road conditions). Consider factors such as data availability, computational resources, and the potential for human-in-the-loop validation. What are the ethical implications of deploying these technologies?""",no,yes,yes,create
yes,yes,yes,no,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,no,"yes, ""Explain the importance of 'Stop Words Removal' in NLP data preprocessing. How does this technique improve the quality of text data?""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,NA,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Can you explain what each stage of data pre-processing involves for NLP tasks and why it is crucial before the main analysis or model training in those scenarios?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How can one apply data pre-processing steps to clean a dataset of customer reviews from an Indian e-commerce platform?""",yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Evaluate both the positive outcomes and challenges faced during data pre-processing for Natural Language Processing tasks when working with multilingual datasets from Indian languages such as Hindi, Bengali, or Tamil.""",no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,"yes, ""Can you design an experiment that utilizes data pre-processing techniques to improve sentiment analysis on movie reviews published in regional Indian newspapers?""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain the difference between stemming and lemmatization in the context of text pre-processing for NLP tasks. How do these techniques help in reducing the dimensionality of text data?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Design a simple pre-processing pipeline for analyzing customer reviews on Flipkart using natural language processing that includes tokenization, stopword removal, and stemming/lemmatization.""",yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Compare and contrast NLTK (Natural Language Toolkit) and spaCy, two popular open-source libraries used for natural language processing tasks in India. How do these libraries differ in their approaches to text pre-processing?""",no,yes,yes,create
yes,NA,yes,more_or_less,NA,no,no,yes,create
yes,yes,yes,more_or_less,"yes, ""Design a novel pre-processing pipeline for sentiment analysis tasks using deep learning models like transformers. How would you incorporate cultural nuances and regional language variations into this pipeline?""",no,yes,yes,create
yes,no,yes,more_or_less,"yes, ""What are some commonly used Hindi language datasets in NLP projects within India?""",no,no,no,remember
yes,yes,yes,more_or_less,"yes, ""Explain why tokenization and stemming are important steps in pre-processing Hindi text for sentiment analysis of social media data.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""If given a dataset of tweets about the Indian Premier League (IPL), how would you apply data pre-processing techniques to clean and prepare the text for topic modeling?""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,no,remember
yes,yes,yes,more_or_less,"yes, ""Assess the impact of stop-word removal during pre-processing on a dataset of political speeches in various Indian languages. Discuss any potential drawbacks or challenges.""",NA,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""How would you use data pre-processing principles to prepare a dataset of customer reviews in both English and regional Indian languages for sentiment analysis?""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Analyze the impact of removing stopwords during data pre-processing on the performance of an NLP model trained on Indian news articles in multiple languages.""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes

Rephrased Question: Assess the effectiveness of various tokenization techniques used in data pre-processing for NLP tasks, particularly when handling code-switching between Hindi and English commonly found in Indian social media texts.",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How would you apply data pre-processing techniques to a real-world NLP task, such as sentiment analysis on social media posts in India? For example, if you were to perform sentiment analysis on Twitter data from India, what pre-processing steps would you take before feeding the data into an NLP model?""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,NA,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Design an experiment that uses advanced data pre-processing techniques to enhance the performance of an NLP model for a specific task in India. For example, create an experimental setup where you apply techniques such as custom stop-word filtering, handling Unicode scripts, or context-aware tokenization to improve the accuracy of an NLP model for tasks like machine translation between Indian languages.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,no,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Design a machine learning pipeline for sentiment analysis on Indian news articles using either Bag of Words or Word Embeddings. Compare the performance of both approaches and justify your choice based on the characteristics of the language and task requirements.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Can you explain how the Bag of Words approach and Word Embeddings work, particularly their key differences in text representation for machine learning tasks? Use examples from India-based applications like sentiment analysis on social media comments related to educational policies or political speeches.""",no,yes,no,create
yes,yes,yes,more_or_less,yes,no,no,no,create
yes,yes,yes,more_or_less,"yes, ""Explain the components involved in both 'Bag of Words' and 'Word Embedding' approaches. How do their underlying algorithms affect text processing tasks like search engine optimization for Indian news websites or content moderation on social platforms in your local context?""",no,yes,no,create
yes,yes,yes,no,"yes, ""Compare and contrast the Bag of Words approach with Word Embeddings, highlighting their strengths, limitations, best use cases, and potential challenges when applied to large-scale datasets such as those from Indian e-commerce sites or public opinion surveys.""",no,yes,yes,Create
yes,yes,yes,no,yes,no,yes,yes,create
yes,no,yes,more_or_less,yes,no,no,no,remember
yes,yes,yes,more_or_less,"yes, ""Compare and contrast the Bag of Words Approach with Word Embedding in terms of their strengths and weaknesses, particularly focusing on how they handle out-of-vocabulary words and context-dependent relationships.""",NA,yes,yes,remember
yes,yes,yes,more_or_less,NA,NA,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Break down the components of Word Embedding techniques such as Word2Vec and GloVe, and analyze their strengths and limitations in capturing semantic relationships and word meanings specifically in Indian languages.""",no,no,yes,create
yes,yes,yes,more_or_less,"yes, ""Critically evaluate the performance of the Bag of Words approach and Word Embeddings in handling linguistic complexities specific to Indian languages (e.g., script variability, idiomatic expressions). Provide recommendations for improvement or alternative approaches.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,no,yes,create
yes,yes,yes,more_or_less,"yes, ""What are the main differences between the Bag of Words Approach and Word Embedding techniques? Provide two key distinctions.""",yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how the Bag of Words approach can be used for sentiment analysis in Indian regional languages like Hindi or Tamil. What challenges might you face, and how would you address them?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Describe a scenario where an Indian e-commerce platform might use Word Embeddings to enhance their search functionality. How would this implementation differ from using the Bag of Words approach?""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Examine how the elements of Word Embedding (such as word vectors and context windows) help in capturing semantic relationships within Indian names or place names. Provide specific examples to support your explanation.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Evaluate the effectiveness of the Bag of Words Approach and Word Embeddings for processing Indian languages with rich morphological structures, such as Sanskrit. What are the potential strengths and limitations of each approach in this context?""",no,yes,yes,Create
yes,yes,yes,no,"yes, ""Design an application using Word Embeddings to assist tourists in India with navigating local attractions by understanding natural language queries. Outline the key steps involved in your application's development, including data collection, preprocessing, model training, and user interaction design.""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What are the fundamental differences between the Bag of Words approach and Word Embeddings?""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How would you use both the Bag of Words approach and Word Embeddings to preprocess and represent text data from customer reviews on Indian online marketplaces like Flipkart or Amazon India?""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What are the Bag of Words approach and word embeddings? Please explain both briefly.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Can you describe how the Bag of Words approach represents text data and how word embeddings capture semantic meaning?""",yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How would you use the Bag of Words approach and word embeddings to analyze customer reviews for an Indian e-commerce platform?""",NA,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Compare and contrast the components and working mechanisms of the Bag of Words approach with those of Word Embedding techniques.""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Design a machine learning model that combines both the Bag of Words approach and word embeddings to address a real-world problem relevant to India, such as spam detection or customer segmentation in e-commerce.""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Describe the fundamental concept of the Bag of Words (BoW) representation for text data. What does it mean to 'tokenize' a sentence in this context?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Why does the Bag of Words approach consider sentences as unordered collections of words? What are the implications of this simplification for tasks like sentiment analysis?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How would you use the Bag of Words approach to build a basic keyword search system for farmers using their database of queries? Please outline the specific steps involved.""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""The Bag of Words approach is computationally efficient but can suffer from limitations. Critically evaluate the strengths and weaknesses of using BoW for tasks like identifying topics in a large collection of news articles originating from Indian news sources. What potential biases or inaccuracies might you encounter?""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain the fundamental concept of 'Attention' in Transformers. How does it enhance the understanding and processing of input sequences compared to traditional methods?""",no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,no,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Describe the primary building blocks of the Attention Mechanism in Transformers and explain their roles in capturing relationship contexts between words or tokens within input sequences.""",no,yes,yes,create
yes,yes,yes,no,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Design an experiment to evaluate the impact of different attention mechanisms (e.g., Scaled Dot Product, Multi-Head) in transformers on a specific NLP task relevant to India, such as sentiment analysis for Hindi text or named entity recognition for regional languages. Outline your expected outcomes and explain how they could inform model design improvements for better language understanding in diverse Indian dialects.""",no,yes,yes,Create
yes,yes,yes,more_or_less,"yes, ""What is the purpose of an attention mechanism within transformer models?""",yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Can you explain how the Attention Mechanism enhances sequence-to-sequence tasks like machine translation compared to traditional recurrent neural networks (RNNs)?""",no,no,yes,remember
yes,yes,yes,more_or_less,"yes, ""How does implementing the Attention Mechanism in Transformers enhance real-world applications like speech recognition systems for Indian languages?""",no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,yes,no,yes,yes,Bloom’s skill associated with the question: analyze
yes,no,yes,more_or_less,"yes, ""Assess the advantages of using the Attention Mechanism in Transformers over convolutional neural networks (CNNs) for a specific task such as image recognition or classification that you are interested in working on during your internship project at an Indian tech firm.""",no,no,no,remember
yes,yes,yes,more_or_less,yes,no,yes,no,create
yes,yes,yes,more_or_less,"yes, ""What is the primary function of an encoder layer in a Transformer architecture that allows it to selectively attend to specific parts of the input sequence?""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,NA,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,NA,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Can you explain how the Self-Attention Mechanism helps in understanding contextual relationships within a sentence in Hindi literature? Provide an example if possible.""",no,yes,no,remember
yes,yes,yes,more_or_less,"yes, ""How would you leverage the Attention Mechanism in Transformers to enhance sentiment analysis of tweets written in Indian languages such as Tamil and Telugu? Describe your approach.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,no,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,"yes, ""Assess the potential of the Attention Mechanism in Transformers for improving the accuracy of weather forecasting systems in India that frequently use regional language data. Discuss both its benefits and drawbacks.""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Design a project that employs the Attention Mechanism in Transformers to create a chatbot capable of understanding and responding to queries in multiple Indian languages. Detail the steps you would take to implement and test this system.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How does the Attention Mechanism in Transformers enhance performance compared to traditional sequential models such as RNNs and LSTMs?""",no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,"yes, ""How can you incorporate the Attention Mechanism into a Transformer model to enhance machine translation between Hindi and English? Explain one potential method.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Examine how the self-attention mechanism helps in understanding context within a sentence when employing Transformers for sentiment analysis on social media posts in Indian languages.""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Design an experiment to compare the effectiveness of different attention mechanisms (e.g., self-attention vs. cross-attention) in predicting crop yields using satellite imagery data in rural Indian settings.""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What are the main components of the self-attention mechanism used in transformers?""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How can attention mechanisms be used to enhance customer service chatbots that support multiple Indian languages?""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Explain the architecture of multi-head attention and compare its advantages to those of single-head attention.""",no,yes,yes,remember
yes,no,yes,no,"yes, ""Assess the effectiveness of attention mechanisms in mitigating data sparsity problems for low-resource languages in India.""",no,no,no,remember
yes,no,yes,no,"yes, ""Design a new model that incorporates attention mechanisms along with another technique to improve sentiment analysis of social media posts written in regional Indian languages.""",no,yes,no,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,NA,no,more_or_less,NA,no,no,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,NA,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,no,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""What is the primary role of the 'encoder' in a Transformer model for Neural Machine Translation?""",yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What are some potential limitations of applying Neural Machine Translation using Transformers to Indian languages with complex grammar rules or significant morphological variations?""",yes,yes,yes,create
yes,yes,yes,no,NA,no,yes,no,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How do Transformer-based models differ from traditional sequence-to-sequence neural networks in handling translation tasks within NMT systems? Please include the significance of attention mechanisms.""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""How would you integrate a multilingual customer support chatbot for an Indian e-commerce platform that supports Hindi, Telugu, Tamil, and Kannada languages using Transformers-based Neural Machine Translation (NMT) into your system?""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Explain the primary components of Transformer models used in NMT systems, such as encoder-decoder architecture or self-attention mechanisms. Describe how these components work together to enhance translation quality.""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What is a transformer architecture in Natural Language Processing (NLP), and how does it differ from traditional recurrent neural networks (RNNs) when used for machine translation tasks?""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,"yes, ""Explain how you would utilize the transformer architecture along with pre-trained language models such as BERT or RoBERTa to enhance the translation accuracy of your Neural Machine Translation system for Indian languages like Marathi or Gujarati.""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
