yes,yes,yes,yes,no,yes,yes,yes,understand
yes,no,yes,yes,no,yes,no,maybe,understand
yes,yes,yes,yes,no,yes,yes,yes,apply
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,evaluate
yes,yes,yes,yes,no,yes,yes,maybe,create
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,maybe,create
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,no,no,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,remember
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,no,yes,yes,yes,apply
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,no,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,no,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,yes,no,yes,yes,yes,remember
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,maybe,evaluate
yes,yes,yes,yes,no,no,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,no,yes,no,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,no,yes,yes,yes,apply
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,no,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,no,yes,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,remember
yes,yes,no,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,yes,yes,yes,no,yes,yes,evaluate
yes,yes,na,more_or_less,yes,no,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,no,yes,yes,evaluate
yes,yes,yes,no,yes,no,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,remember
yes,no,yes,yes,no,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,no,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,no,yes,maybe,analyze
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,no,yes,yes,apply
yes,yes,yes,yes,no,no,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,maybe,evaluate
yes,yes,yes,yes,no,no,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,no,no,yes,yes,apply
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,create
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,maybe,evaluate
yes,yes,no,yes,yes,no,yes,maybe,create
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,no,yes,no,yes,no,yes,yes,analyze
yes,yes,yes,more_or_less,yes,no,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,no,yes,yes,understand
yes,yes,yes,yes,yes,no,yes,maybe,create
yes,yes,yes,more_or_less,yes,no,yes,yes,analyze
yes,yes,yes,more_or_less,yes,no,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,yes,yes,yes,no,yes,yes,apply
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,yes,no,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,create
yes,yes,yes,yes,yes,no,yes,maybe,understand
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,Did not answer,no,yes,yes,analyze
yes,no,yes,yes,no,no,yes,yes,analyze
yes,yes,yes,yes,yes,no,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,no,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,no,yes,maybe,create
yes,yes,yes,yes,no,yes,yes,yes,remember
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,no,yes,more_or_less,yes,no,no,no,evaluate
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,no,yes,no,create
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,no,more_or_less,yes,no,yes,no,analyze
yes,yes,yes,yes,yes,no,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,no,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,no,no,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,no,yes,yes,understand
yes,yes,yes,yes,no,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,evaluate
yes,yes,no,yes,yes,no,yes,maybe,create
yes,yes,yes,yes,no,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,maybe,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,no,no,yes,maybe,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,no,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,no,yes,maybe,create
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,no,yes,no,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,no,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,no,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,maybe,apply
yes,yes,yes,yes,yes,yes,yes,maybe,analyze
yes,yes,no,yes,yes,yes,yes,maybe,evaluate
yes,yes,yes,yes,no,no,yes,maybe,create
