yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,no,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,no,yes,yes,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,no,yes,no,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,no,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,no,no,no,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,apply
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,evaluate
yes,yes,yes,yes,no,no,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,evaluate
yes,yes,yes,yes,no,no,yes,yes,create
yes,yes,no,yes,yes,yes,yes,yes,understand
yes,yes,no,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,no,yes,yes,yes,yes,yes,analyze
yes,yes,no,yes,yes,yes,yes,yes,evaluate
yes,yes,no,yes,no,no,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,no,yes,yes,understand
yes,yes,yes,more_or_less,yes,no,yes,maybe,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,no,yes,no,yes,maybe,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,no,yes,yes,yes,yes,yes,yes,understand
yes,no,yes,more_or_less,yes,no,no,no,analyze
yes,yes,yes,yes,no,no,no,yes,analyze
yes,no,yes,more_or_less,yes,yes,no,maybe,evaluate
yes,no,yes,more_or_less,no,yes,no,maybe,apply
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,maybe,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,no,yes,yes,analyze
yes,yes,yes,yes,yes,no,yes,maybe,create
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,no,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,no,yes,no,yes,yes,create
yes,yes,yes,yes,na,yes,yes,yes,remember
yes,yes,yes,yes,na,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,maybe,analyze
yes,yes,yes,yes,na,yes,yes,yes,analyze
yes,yes,na,more_or_less,na,no,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,no,yes,yes,yes,maybe,analyze
yes,yes,yes,no,yes,no,yes,yes,analyze
yes,yes,yes,no,yes,no,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,no,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,maybe,remember
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,na,more_or_less,yes,no,yes,maybe,create
yes,no,yes,more_or_less,na,yes,no,no,remember
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,no,yes,more_or_less,no,no,no,no,apply
yes,yes,yes,yes,yes,yes,yes,maybe,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,no,yes,maybe,create
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,maybe,apply
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,no,no,yes,maybe,create
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,no,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,maybe,evaluate
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,no,yes,yes,yes,analyze
yes,yes,yes,yes,no,no,yes,maybe,evaluate
yes,yes,yes,yes,yes,no,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,no,more_or_less,yes,yes,yes,yes,apply
yes,yes,no,no,yes,yes,yes,yes,analyze
yes,yes,no,more_or_less,yes,no,yes,yes,analyze
yes,yes,no,no,yes,no,yes,yes,create
yes,yes,yes,yes,no,yes,yes,maybe,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,maybe,apply
yes,yes,no,more_or_less,yes,yes,yes,maybe,analyze
yes,no,no,more_or_less,yes,no,no,no,evaluate
yes,yes,no,yes,yes,no,yes,maybe,create
yes,no,yes,no,na,no,no,no,analyze
yes,no,yes,no,yes,no,no,na,understand
yes,no,yes,more_or_less,no,no,no,no,apply
yes,no,yes,no,no,no,no,no,understand
yes,no,yes,no,na,no,no,no,analyze
yes,no,yes,no,na,no,na,no,analyze
no,no,yes,no,na,no,no,no,na
no,no,yes,no,no,na,no,na,na
yes,no,yes,no,na,no,no,no,apply
yes,no,yes,no,na,no,no,no,analyze
yes,no,yes,no,na,no,no,no,evaluate
yes,no,yes,no,na,no,no,no,create
yes,yes,yes,yes,yes,no,yes,yes,understand
yes,yes,yes,more_or_less,yes,no,yes,no,analyze
yes,no,yes,more_or_less,no,no,no,no,create
yes,yes,yes,yes,yes,no,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,no,no,yes,maybe,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,no,yes,yes,evaluate
yes,yes,yes,yes,yes,no,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,evaluate
yes,yes,no,no,yes,no,yes,maybe,create
yes,yes,yes,yes,no,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,no,yes,no,yes,maybe,create
yes,yes,yes,yes,yes,no,yes,yes,analyze
yes,yes,yes,yes,yes,no,yes,maybe,evaluate
yes,yes,yes,no,yes,no,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,remember
yes,no,no,more_or_less,yes,no,no,maybe,understand
yes,yes,no,more_or_less,yes,yes,yes,yes,apply
yes,yes,no,yes,yes,yes,yes,maybe,analyze
yes,no,yes,yes,yes,no,yes,maybe,evaluate
yes,yes,no,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,no,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,no,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,remember
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,no,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,no,yes,more_or_less,yes,no,no,no,understand
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,evaluate
yes,yes,yes,yes,yes,no,yes,yes,create
yes,yes,yes,yes,no,yes,yes,yes,remember
yes,yes,yes,yes,no,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,yes,no,yes,yes,yes,evaluate
yes,yes,yes,yes,no,no,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,yes,yes,yes,understand
yes,yes,yes,yes,yes,no,yes,yes,apply
yes,yes,yes,yes,yes,yes,yes,yes,analyze
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,no,yes,yes,create
yes,yes,no,yes,yes,yes,yes,yes,remember
yes,yes,yes,yes,no,yes,yes,yes,create
yes,yes,yes,yes,na,yes,yes,yes,apply
yes,yes,yes,yes,no,yes,yes,maybe,analyze
yes,yes,yes,yes,no,yes,yes,maybe,evaluate
yes,yes,yes,no,yes,yes,yes,yes,create
