yes,yes,yes,no,Did not answer,Did not answer,yes,yes,create
yes,yes,no,more_or_less,yes,yes,yes,no,create
yes,yes,no,more_or_less,Did not answer,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,Did not answer,yes,yes,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,no,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,no,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,no,more_or_less,yes,yes,yes,no,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,no,no,yes,yes,yes,maybe,create
yes,yes,no,no,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,no,more_or_less,yes,yes,yes,no,create
yes,yes,no,no,yes,yes,yes,yes,create
yes,yes,no,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,no,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,no,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,yes,yes,yes,yes,maybe,create
yes,yes,no,no,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,no,no,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,Did not answer,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,yes,Did not answer
yes,yes,no,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,understand
yes,yes,yes,no,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,no,create
yes,yes,yes,no,yes,yes,yes,no,create
yes,yes,yes,more_or_less,yes,yes,yes,no,create
yes,yes,yes,no,yes,yes,yes,maybe,Did not answer
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,understand
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,no,more_or_less,yes,yes,yes,maybe,create
yes,yes,no,more_or_less,yes,yes,yes,maybe,create
yes,yes,no,more_or_less,yes,yes,yes,maybe,understand
yes,yes,yes,more_or_less,yes,yes,yes,no,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,no,create
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,no,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,no,no,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,no,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,no,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,no,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,no,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,Did not answer
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,no,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,no,more_or_less,yes,yes,yes,no,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,no,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,no,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,no,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,no,create
yes,yes,yes,no,yes,yes,yes,no,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,yes,remember
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,yes,evaluate
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,Did not answer
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,no,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,yes,understand
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,yes,evaluate
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,maybe,na
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,no,create
yes,yes,no,more_or_less,yes,yes,yes,no,create
yes,yes,yes,no,yes,yes,yes,maybe,remember
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,no,more_or_less,yes,yes,yes,no,create
yes,yes,no,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,no,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,maybe,create
