yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, ""Explain how the backpropagation algorithm is used to adjust the weights in a neural network trained to classify images of different types of Indian spices (turmeric, chili, cumin) to improve its accuracy.""",yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, ""Explain the differences and similarities between the 'forward pass' and 'backward pass' in the Backpropagation algorithm. Why is each step essential for effective learning?""",yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, ""Explain why a too-large learning rate in backpropagation can hinder the learning process. Additionally, discuss how this concept relates to a student who frequently changes their approach while trying to learn a new concept quickly.""",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, What are the key historical milestones in the development of computer vision and convolutional neural networks (CNNs)? Identify at least two significant contributions from Indian researchers or institutions that have impacted these fields.",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, ""Describe a practical application of computer vision using Convolutional Neural Networks (CNNs) in India. For example, how can this technology be utilized to enhance agricultural practices or improve traffic management in urban areas? Outline the steps involved in implementing such an application.""",yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,"yes, Design an original Convolutional Neural Network (CNN) architecture tailored for a unique computer vision task in India—specifically, detecting water stress in crops across different geographical conditions. Describe the layers you have selected, their functions, and how they integrate to form an effective framework. Additionally, explain your approach to validating and testing this model using diverse datasets related to Indian agriculture.",yes,yes,yes,create
yes,no,yes,more_or_less,"yes, ""Can you identify a significant achievement or application in machine learning developed by an Indian institution like IIT Madras?""",no,no,no,remember
yes,yes,yes,more_or_less,"yes, What is the role of pooling layers after convolutional operations inside a Convolutional Neural Network (CNN), specifically in terms of computational efficiency?",yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, How would you preprocess a 256x256 pixel grayscale image of an Indian street scene, given its pixel intensity values, using Python code with OpenCV libraries for feeding into a CNN designed to recognize buildings?",yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, What factors should be considered when designing an efficient Convolutional Neural Network (CNN) architecture for a dataset containing 10,000 images of different crops cultivated across India, taking into account computational resources such as memory?",yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, What are the advantages and disadvantages of deploying a recent CNN model, which successfully recognized various stages of wheat rust disease from satellite images over India, nationwide?",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, Describe the concept of convolutional layers in a Convolutional Neural Network (CNN). How do these layers contribute to feature extraction? Your answer should explain the role of convolutions in extracting features. Explain the difference between supervised and unsupervised learning in Computer Vision. Provide examples of each type of learning. Your answer should compare and contrast different types of learning. What is the concept of Deep Learning in Computer Vision? How has it revolutionized the field? Your answer should explain the impact of deep learning.",yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, Design a simple Convolutional Neural Network (CNN) to classify images into two categories, such as animals versus vehicles. Explain your design choices and describe how you would train the network. Implement a basic object detection algorithm using YOLO (You Only Look Once) on an image dataset of your choice. Describe the output and any challenges you faced during implementation. Write a script to preprocess an image for computer vision tasks using OpenCV in Python. Explain each step and how it improves the image quality.",yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, What are the primary components of a Convolutional Neural Network (CNN)? Can you name three popular datasets used for training CNNs in India?",no,yes,maybe,create
yes,no,yes,more_or_less,yes,no,yes,maybe,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,no,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Compare the performance of VGGNet and ResNet architectures in recognizing Indian landmarks. Which architecture performs better and why? Additionally, critically evaluate the ethical implications of deploying computer vision systems for facial recognition at airports in India.""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, Design a new CNN architecture specifically tailored to recognize different regional costumes from various states in India. Describe your approach, including the types of layers you would use and any additional techniques such as data augmentation. Additionally, propose a unique application of computer vision for enhancing e-commerce in India (e.g., using image recognition for product recommendations or quality control). Describe how you would implement this solution from start to finish.",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What is the main function of a convolutional layer within a Convolutional Neural Network?""",yes,yes,yes,understand
yes,yes,yes,more_or_less,"yes, ""Explain the role of pooling layers in convolutional neural networks (CNNs) and discuss their significance in reducing computational complexity.""",yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, ""How can you use a pre-trained CNN model such as VGG16 to classify images of Indian wildlife species?""",yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, ""Compare and analyze the performance differences between using ReLU and Sigmoid activation functions in CNN layers for image classification tasks involving high-resolution satellite imagery of urban areas in India.""",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, ""Assess the effectiveness of transfer learning when adapting a CNN model trained on the ImageNet dataset to recognize traditional Indian art styles. Discuss both advantages and limitations.""",yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, Design a convolutional neural network architecture that can automatically detect traffic violations, such as lane crossing, in real-time video feeds from CCTV cameras installed at busy intersections in Indian cities.",yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What is the main objective of computer vision?""",yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, How would you apply edge detection techniques such as Sobel or Canny to identify street signs in an image? Provide a step-by-step explanation of your approach.",yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, ""Compare and contrast traditional image processing methods with convolutional neural networks (CNNs) in terms of their effectiveness in handling complex visual tasks such as face recognition.""",yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, Design a simple object detection system using convolutional neural networks (CNNs) to identify traffic violations such as red-light running or lane invasion in real-time surveillance systems used in Indian cities. Describe the architecture and training process for your model.",yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Identify three key components found in a typical Convolutional Neural Network (CNN) architecture.""",yes,yes,yes,understand
yes,yes,yes,more_or_less,"yes, ""Explain why convolutional layers are more effective than fully connected layers for image processing. Consider an analogy where a farmer analyzes a field—how does focusing on local patterns, similar to the convolutional approach, make the process more efficient compared to examining every single pixel?""",yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, How would you use a convolutional layer with a 3x3 filter to detect distinctive features such as the color of turmeric powder in images taken by a smartphone?",yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What is transfer learning in the context of computer vision? Identify two key differences between traditional machine learning models and transfer learning models.""",yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, ""Formulate an original research question focused on Indian environmental conservation that utilizes transfer learning techniques to detect deforestation patterns or identify species from satellite imagery. Provide a brief outline of how you would design an experiment related to this research question.""",yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, Which three popular datasets are commonly used by computer vision researchers when applying transfer learning techniques?",yes,yes,yes,apply
yes,no,yes,more_or_less,yes,yes,yes,yes,analyze
yes,no,yes,more_or_less,yes,no,no,maybe,analyze
yes,no,yes,more_or_less,"yes, ""Compare and contrast the effectiveness of transfer learning when applied to high-resource versus low-resource languages in natural language processing tasks.""",no,no,no,analyze
yes,yes,yes,more_or_less,"yes, ""What are the potential benefits and pitfalls of fine-tuning pre-trained models with domain-specific data to enhance model performance?""",yes,yes,yes,analyze
yes,no,yes,more_or_less,yes,yes,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What are the primary benefits of utilizing pre-trained models in transfer learning?""",yes,yes,yes,understand
yes,yes,yes,more_or_less,"yes, ""Can you describe the process of fine-tuning a pre-trained model when adapting it to a new dataset focused on Indian wildlife?""",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, ""How can you utilize a pre-trained ResNet model to classify images from an Indian street scene dataset?""",yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, ""Compare and contrast the performance of two different pre-trained models (e.g., VGG16 and MobileNet) when used to detect objects in an Indian rural landscape. What factors might influence your choice between these models?""",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, ""Critically evaluate the impact of using a Western-centric dataset to train a model that will be deployed to identify agricultural crops in rural India. Explain how transfer learning could help mitigate potential biases.""",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,no,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, ""Provide an example of how transfer learning can be applied to improve either medical imaging or agricultural technology in India.""",yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What is image segmentation? Explain its role in computer vision by providing examples related to local farming or traffic monitoring in India.""",yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What are the applications of image segmentation?""",yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Describe the process of object detection in an autonomous driving system, providing specific examples related to urban environments such as those found in Delhi or Mumbai.""",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, ""Compare and contrast traditional image segmentation techniques with deep learning-based methods for detecting objects such as vehicles or pedestrians.""",yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,no,yes,maybe,evaluate
yes,yes,yes,more_or_less,"yes, ""Develop a novel project that leverages image segmentation and object detection techniques to enhance agricultural practices in India's varied regions, focusing on identifying crop diseases or pest infestations using drone-captured images.""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, ""You have an image of a traffic signal. Use image segmentation techniques to separate the traffic signal from its surrounding environment. Additionally, design a system that employs object detection to identify and track vehicles on Indian roads during peak hours.""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,no,yes,more_or_less,"yes, Which Indian state is known for its intricate temple carvings and sculptures that can be used as examples in image segmentation?",no,no,no,remember
yes,yes,yes,more_or_less,"yes, 3. Explain how image segmentation can aid in recognizing different colors used in a rangoli pattern.
4. Describe the importance of object detection in identifying and tracking animals in wildlife sanctuaries such as Kaziranga National Park.",yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, 9. Critically assess the advantages and limitations of using deep learning for image segmentation in preserving ancient Indian artifacts.
10. Evaluate the ethical considerations and potential biases in object detection algorithms when used to monitor crowds during large gatherings like the Kumbh Mela.",yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, 11. Develop an algorithm or enhance an existing one to improve the segmentation and classification of various elements within a traditional Indian painting, such as a Rajasthani miniature.

12. Suggest a new application for object detection technology that could enhance safety measures during religious processions like the Rath Yatra in Puri.",yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, What is the main objective of image segmentation in computer vision?",yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, Design a conceptual framework for an image segmentation system that can automatically detect and categorize different types of pollution sources (e.g., smoke stacks, vehicles) in urban Indian environments. The framework should include capturing high-resolution images using city-based surveillance systems or drones. Utilize deep learning models pre-trained on environmental datasets to perform semantic segmentation, identifying and classifying various pollution sources like smokestacks or vehicles by their distinct features. Implement post-processing techniques to enhance accuracy and integrate the system with local air quality monitoring platforms for real-time analysis and reporting.",yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What are the key differences between image segmentation and object detection? Give an example related to traffic monitoring in India.""",yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, ""Compare the effectiveness of Fully Convolutional Networks (FCNs) and U-Net models for medical image segmentation in Indian healthcare settings. Discuss their strengths and weaknesses.""",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,maybe,apply
yes,yes,yes,more_or_less,"yes, ""Explain how image segmentation can be used to automatically identify potholes in road images captured by a drone in a city like Mumbai.""",yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, How could you utilize an object detection model trained on a dataset of saree images to assist a shopkeeper in identifying the most popular saree designs in his inventory?",yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, Explain why tokenization is crucial when preparing text data from Indian languages for NLP tasks, using an example from a local news website. Describe how stemming helps in reducing words to their base or root form (e.g., ""running"" to ""run"") and its relevance to processing Indian languages.",yes,yes,yes,create
yes,yes,no,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, Can you explain why text cleaning, tokenization, and stemming are essential steps in preparing textual datasets for NLP applications commonly used across India (e.g., customer service bots)?",yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""How can you remove stopwords when pre-processing a dataset of social media posts primarily written in Hindi?""",yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, How do different missing data imputation techniques impact the results of sentiment analysis performed on Twitter feeds related to Indian festivals?",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, Could conducting part-of-speech tagging on large datasets for regional languages spoken across India improve the accuracy of machine learning models used by local businesses in customer service applications?",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, What is the primary function of tokenization in NLP? Which type of words should be removed from a dataset before training a machine learning model?",yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, ""Explain the distinctions between stemming and lemmatization in NLP. What is the purpose of normalizing text data before feeding it to a machine learning model?""",yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, How would you use the NLTK library in Python to preprocess a dataset of 1000 tweets about cricket by removing stop words, stemming the words, and converting all text to lowercase before training a sentiment analysis model? Additionally, how would you use the pandas library in Python to clean a CSV file containing Indian names by removing leading/trailing whitespaces and converting them to title case?",yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, How do lemmatization, stemming, and word normalization compare and contrast as text normalization methods? What impact do these methods have on the performance of NLP models? Additionally, analyze how removing stop words affects the accuracy of a sentiment analysis model trained on a dataset.",yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, Design an experiment to evaluate how different pre-processing techniques (e.g., stemming, lemmatization, normalization) affect the performance of a machine learning model trained on a dataset. Additionally, identify metrics that can be used to assess the consistency and accuracy of the pre-processed dataset.",yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, Design a framework for developing a text classification model using NLP techniques and describe how you would incorporate pre-processing steps into this framework. Additionally, create a Python function that takes in a list of Indian names and returns a cleaned version of these names by removing leading/trailing whitespaces and converting them to title case.",yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What are some common methods used to remove stop words from Hindi text data?""",yes,yes,maybe,apply
yes,yes,yes,more_or_less,"yes, ""Describe the significance of tokenization in natural language processing (NLP) and discuss how it varies when applied to English compared to Indian languages such as Hindi or Tamil.""",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, ""Describe the steps you would take to preprocess a dataset of tweets about cricket matches played in India to prepare it for sentiment analysis.""",yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, ""Critically evaluate the effectiveness of using language-specific preprocessing pipelines compared to generic ones for NLP tasks involving multiple Indian languages. Support your argument with relevant examples.""",yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, Design and describe a preprocessing pipeline for a multilingual dataset that includes English, Hindi, Tamil, and Bengali texts. Ensure that the pipeline can handle the unique characteristics of each language effectively. Include a diagram or flowchart to illustrate your design.",yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, How do stemming and lemmatization enhance the effectiveness of a sentiment analysis model when applied to Hindi text data?",yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, ""What are three key steps you would take to preprocess a dataset of Marathi tweets for sentiment analysis? Describe each step.""",yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Assess the impact of removing stop words from Bengali text data on the performance of a machine translation model.""",yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What is usually the first step in data pre-processing when working on Natural Language Processing (NLP) tasks?""",yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, What are the preprocessing steps you would perform before training a model for sentiment analysis on Twitter data?",yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, ""Compare and contrast traditional text pre-processing techniques with modern approaches such as using word embeddings or byte-pair encoding (BPE).""",yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, ""Explain the significance of each stage in the NLP preprocessing pipeline and provide justification for your assessment.""",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, ""Explain why it is necessary to remove stop words such as 'the,' 'a,' and 'is' during data pre-processing for NLP tasks. Why are these words considered unimportant?""",yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, How would you use stemming or lemmatization to reduce variability in a dataset of customer reviews for a popular Indian smartphone brand that contains many variations of the word 'slow' (e.g., 'slow performance,' 'slow charging,' 'not very fast')? What are the potential drawbacks of using only stemming?",yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, ""When pre-processing data from news articles about cricket matches in India, you decide to use stemming. However, you notice that stemming can alter the original meaning of words (e.g., 'playing' becomes 'play'). Discuss how this might affect the accuracy of a sentiment analysis model aimed at determining whether fans are excited or frustrated about a particular match. What alternative pre-processing techniques could be more suitable in this context?""",yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, What is a Bag of Words model in text processing for NLP, and how does it differ from Traditional Word Embedding approaches? Provide key differences with examples relevant to Hindi or other Indian languages.",yes,yes,yes,evaluate
no,yes,no,more_or_less,yes,no,yes,maybe,analyze
yes,no,no,more_or_less,yes,no,no,no,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,no,yes,more_or_less,"yes, ""Scenario: You have two pre-trained models (A and B) for English text classification on Indian sentiment analysis. Both claim to perform equally well but use different types of word embeddings (e.g., one uses Word2Vec, while the other employs GloVe). Compare their performance metrics on a test set of Hindi movie reviews. Question: Which model do you think performs better and why? Use evidence from your comparison to support your assessment in terms of both accuracy and interpretation of embeddings.""",no,yes,maybe,evaluate
yes,no,yes,more_or_less,"yes, Design an innovative NLP system for predicting disease symptoms from social media posts in Hindi using state-of-the-art techniques such as BERT or RoBERTa. Describe key components, including how you would handle domain adaptation considering the unique characteristics of Hindi language texts. Include in your answer: a) A method for creating and maintaining a contextually relevant word embedding space for Indian languages. b) A strategy to detect and mitigate potential biases prevalent in social media data that could disadvantage certain demographics or topics related to health in the Indian context.",no,no,maybe,create
yes,no,yes,more_or_less,"yes, Which two popular Indian movies feature characters communicating primarily through gestures?",no,no,no,remember
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""How can you apply the Bag of Words approach to perform sentiment analysis on customer reviews about Indian restaurants?""",yes,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, Can you suggest a novel method that integrates both bag-of-words models and word embeddings to enhance language learning applications for students studying English, while maintaining the linguistic diversity of India's various regional dialects?",no,yes,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, ""Write a Python code snippet using the NLTK library to implement the Bag of Words approach for a given document. Additionally, explain how you can use Word2Vec to perform text classification by providing an example that includes training and utilizing a pre-trained Word2Vec model.""",yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, Design an experiment to evaluate the effectiveness of a custom word embedding algorithm on a specific NLP task. Your answer should describe the experimental design, including data collection, model training, and evaluation metrics. Develop a Python library or module that implements a new word embedding technique inspired by Word2Vec. Your answer should provide implementation details and explanations for the new technique.",no,yes,maybe,create
yes,yes,yes,more_or_less,"yes, What are the steps involved in creating a Bag of Words model? What is the primary goal of the Bag of Words approach in natural language processing?",yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Explain how the Bag of Words approach represents text data. How do word embeddings such as Word2Vec and GloVe improve upon the Bag of Words method?""",yes,yes,yes,analyze
yes,yes,no,more_or_less,"yes, ""What preprocessing steps would you take to create a simple Bag of Words model for the Hindi language? Additionally, if you have a collection of news articles in English, how would you apply Word2Vec to these articles to generate word embeddings?""",no,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, Compare and contrast the Bag of Words approach with TF-IDF for text representation. Additionally, discuss the advantages and disadvantages of using pre-trained word embeddings, such as those from Google News, in an NLP task involving Indian languages.",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, What is the Bag of Words (BoW) model, and how does it represent text data?",yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, What is the Bag of Words (BoW) approach and how does it represent text data?",yes,yes,yes,understand
yes,yes,yes,more_or_less,"yes, ""Describe the distinction between the Bag of Words (BoW) model and word embeddings by providing an example from your daily life or studies.""",yes,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,apply
yes,yes,yes,more_or_less,"yes, Compare the effectiveness of Word Embeddings to the Bag of Words (BoW) approach in sentiment analysis of Bollywood movie reviews.",yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,apply
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Describe how the attention mechanism in Transformers operates using a simple example with Hinglish (a mix of Hindi and English) text. Explain how this mechanism allows the model to focus on specific words when generating outputs.""",yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, How would you implement an attention mechanism for a chatbot that responds to queries in Indian languages using Python and a deep learning library like PyTorch or TensorFlow? Provide your solution in code (pseudo or actual).",yes,yes,yes,create
no,no,no,more_or_less,yes,no,no,maybe,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What purpose does an attention mechanism serve within Transformer models?""",yes,yes,yes,apply
yes,yes,yes,more_or_less,"yes, How does self-attention differ from traditional neural networks when processing sequences such as sentences or paragraphs typically found on Indian news websites?",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, How do varying sequence lengths (such as lengthy legal documents versus short tweets) impact the performance and efficiency of self-attention mechanisms in Transformers when used for summarizing information about India's economic policies online?",yes,yes,yes,evaluate
yes,yes,yes,more_or_less,yes,yes,yes,yes,evaluate
yes,yes,yes,more_or_less,"yes, ""How can incorporating attention mechanisms into an educational platform designed to teach coding skills through interactive tutorials based on recent advancements (like Transformers) help personalize learning experiences for young learners from diverse regions and languages in India?""",no,yes,maybe,create
yes,yes,yes,more_or_less,"yes, What is the main function of attention mechanisms within transformer architectures?",yes,yes,yes,understand
yes,yes,yes,more_or_less,yes,yes,yes,yes,analyze
yes,yes,yes,more_or_less,"yes, ""A researcher wants to implement a new transformer model for sentiment analysis on Indian languages. If they decide to use the Multi-Head Attention mechanism with 8 attention heads and a 512-dimensional feature space, what would be the output size of the attention weights after passing through the softmax function? (Include the calculation of the output size based on the number of attention heads and input dimension in your answer)""",yes,yes,yes,apply
