yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Compare and contrast the advantages and disadvantages of max-pooling versus average-pooling in a CNN for face recognition tasks. Specifically, discuss how each approach might impact the network's robustness.""",yes,yes,yes,create
yes,yes,yes,no,NA,no,yes,yes,create
yes,yes,yes,no,yes,no,yes,yes,create
yes,no,yes,more_or_less,NA,no,no,no,remember
yes,yes,yes,no,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,no,yes,more_or_less,yes,no,yes,yes,Create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Design an original transfer learning pipeline for a novel computer vision task in the context of Indian environmental conservation, such as monitoring deforestation using satellite imagery. Explain your choices for architecture, feature extraction methods, and potential challenges you foresee and how to mitigate them. Ensure that your solution is scalable and capable of handling real-time or near real-time data from various Indian regions with diverse topographical features and vegetation types.""",no,yes,yes,create
yes,yes,yes,no,"yes, ""List three popular computer vision datasets commonly used by researchers studying transfer learning techniques applicable for visual recognition tasks.""",no,yes,no,remember
yes,yes,yes,more_or_less,"yes, ""Explain the concept of 'transfer learning' in simple terms, emphasizing its significance and applications specifically for enhancing computer vision models used to solve real-world problems.""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,no,yes,more_or_less,"yes, ""Break down and discuss at least three primary challenges faced while implementing computer vision-based systems for autonomous vehicles in India's diverse and often unpredictable driving environments.""",no,no,no,create
yes,NA,yes,no,NA,no,no,no,create
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,NA,yes,more_or_less,NA,no,yes,no,remember
yes,yes,no,more_or_less,"yes, ""A researcher aims to train a computer vision model to detect traffic signs on Indian roads. How can the concept of transfer learning assist in achieving this goal, and what are some common datasets used for such tasks? This question requires students to construct meaning from instructional messages by understanding how transfer learning applies to real-world problems like image classification in India-specific scenarios. Students should be able to comprehend the relevance of transfer learning and relevant datasets.""",no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,NA,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,NA,yes,no,Create
yes,yes,yes,no,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,create
yes,yes,yes,no,NA,no,yes,yes,create
yes,yes,yes,no,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,NA,no,yes,yes,Bloom’s skill associated with the question: apply
yes,yes,yes,more_or_less,NA,no,yes,yes,Bloom’s skill associated with the question: analyze
yes,NA,yes,more_or_less,NA,no,no,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,"yes, ""What are the main components of transfer learning in the context of computer vision?""",yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain the fundamental differences between transfer learning in computer vision and traditional deep learning approaches.""",no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,"yes, ""You are working on an image classification task with a limited number of images. Describe the steps you would take to apply transfer learning techniques to build an effective image classifier.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Discuss the different types of domain shifts that may arise in transfer learning and examine how they can affect model performance in computer vision tasks.""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,no,yes,no,yes,yes,remember
yes,yes,yes,no,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Explain how region growing can be used for object detection in an Indian temple complex. How does this method help identify different parts of a complex like columns or towers based on color and texture?""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Suppose you are given a dataset containing images of Indian wildlife, specifically tigers against a green forest backdrop. Describe the steps you would take to apply an edge-based segmentation technique using a popular machine learning library in Python (e.g., OpenCV) to distinguish the tiger from its natural habitat.""",no,yes,yes,create
yes,yes,yes,no,"yes, ""Compare and contrast how traditional Indian paintings, known for their detailed brushwork and use of multiple hues, differ from contemporary images in terms of segmentation due to the complexity and variety of colors employed. Discuss potential challenges in creating accurate segmentation models for such diverse imagery.""",no,no,no,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Design an innovative multi-stage approach that combines traditional image processing techniques with deep learning models to enhance segmentation and object detection capabilities for rare wildlife species native to India, such as the Indian Elephant or Bengal Tiger. The design should integrate both color-based and texture/pattern recognition methods, ensuring high accuracy even in challenging visual conditions like low light or heavy vegetation.""",no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how Otsu's method functions and its role in enhancing image segmentation.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Q: Provide a step-by-step manual procedure for performing threshold segmentation on a given image.""",no,yes,yes,remember
yes,yes,yes,no,"yes, ""Compare the efficiency of Color-based Segmentation, Edge Detection, and Watershed Transform in handling variations such as light conditions or shadows when segmenting images of Indian street scenes.""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,yes,yes,yes,"- Question 1: analyze
- Question 2: evaluate"
yes,yes,yes,no,NA,- yes,yes,yes,"- Question 1: analyze
- Question 2: create"
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""A researcher aims to apply a deep learning approach for detecting objects within images of Indian street scenes. What challenges might she encounter, and how could she address them?""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Compare and contrast two popular object detection architectures (e.g., YOLO and SSD) in terms of their strengths and weaknesses. How might these differences impact the performance of an image segmentation system?""",no,yes,yes,create
yes,yes,yes,no,"yes, ""Question: Assess the effectiveness of a particular object detection algorithm in detecting pedestrians within images of Indian street scenes. Which common metrics are used to measure accuracy, and how might they be applied in this context?""",no,no,no,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,"yes, ""Design a novel image segmentation pipeline that incorporates transfer learning and attention mechanisms for detecting crops in images of Indian farmlands. How would you evaluate the performance of this pipeline, and what modifications might be needed based on experimental results?""",no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,no,no,remember
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Compare and contrast the image segmentation techniques of thresholding and edge detection, highlighting their advantages and limitations when applied to Indian urban scenes.""",no,yes,yes,create
yes,yes,yes,no,yes,no,yes,no,remember
yes,yes,yes,more_or_less,NA,no,yes,no,create
yes,yes,yes,no,"yes, ""Name three popular algorithms used for image segmentation. Describe how one of these algorithms is applied in a real-world scenario in India.""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""You are tasked with detecting vehicles on a busy street in Mumbai using object detection algorithms. Which algorithm would you choose, and how would you implement it to ensure high accuracy?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Compare convolutional neural networks (CNNs) with traditional machine learning methods for image segmentation. How do their strengths and weaknesses impact their application in monitoring agricultural fields across different regions of India?""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Design a new approach that combines multiple image segmentation techniques to improve flood mapping accuracy along the Ganges River using satellite imagery. Describe your proposed method and its potential impact.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how edge detection is performed using Canny's algorithm and discuss its significance in improving object detection accuracy, especially in complex Indian traffic conditions.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,no,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,no,yes,no,"yes, ""Assess the performance of a CNN model trained on the MNIST dataset using metrics like IoU and Dice coefficient. Suggest improvements to enhance accuracy for medical imaging tasks in India.""",no,no,no,create
yes,yes,yes,no,"yes, ""Design an end-to-end system that uses image segmentation and object detection techniques to identify counterfeit currency notes in circulation in India. Describe the challenges faced and propose innovative solutions.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,NA,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,Bloom’s skill associated with the question: apply
yes,yes,yes,more_or_less,NA,NA,yes,yes,Create
yes,yes,yes,no,NA,no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Compare and contrast two different approaches to handling missing values in NLP tasks related to Indian news articles (e.g., imputation methods or removal), discussing their impacts on text representation and downstream NLP analysis tasks.""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,no,"yes, ""Design an enhanced NLP pipeline for processing and analyzing Indian political speeches from various parties, incorporating both traditional preprocessing steps alongside more advanced techniques like aspect-based sentiment analysis or named entity recognition. Justify your choices based on the unique linguistic characteristics of spoken and written Indian English.""",no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,NA,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How would you handle missing values in a dataset of customer reviews for an Indian e-commerce platform during pre-processing tasks?""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,NA,yes,more_or_less,yes,no,no,no,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How would you handle linguistic diversity in a dataset containing mostly English words but also some Hindi words during text processing for an NLP task?""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Assess a dataset of customer reviews on Amazon.in using data pre-processing techniques. How would you evaluate the effectiveness of stemming vs. lemmatization in removing stopwords? What are the potential biases associated with each approach?""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Why is it important to perform stemming or lemmatization when preprocessing Hindi or Tamil text data for an NLP task?""",yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain the tokenization process and compare how it differs when working with Indian languages written in Devanagari script versus those written in Roman script.""",no,yes,yes,create
yes,no,yes,more_or_less,yes,no,no,no,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,NA,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How would you approach segmenting social media text that contains code-switching between English and Tamil into meaningful units for further processing?""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain why converting text to lowercase is crucial in NLP tasks and describe its impact on text processing.""",yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,Bloom’s skill associated with the question: apply
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Compare and contrast the benefits and drawbacks of manual versus automated preprocessing techniques in performing sentiment analysis on social media data.""",no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how the choice between stemming and lemmatization could affect the accuracy of sentiment analysis for a dataset of customer reviews in Hindi. What are the key differences in how each approach handles morphological variations in the Hindi language?""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Which popular Indian cooking website uses the Bag of Words approach for its recipe search functionality? Explain why this technique is advantageous for their use case, and describe two specific features it enables on the site.""",no,no,no,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Choose two NLP tasks relevant to the Indian context, such as sentiment analysis for restaurant reviews or sentiment classification of Tweets in Hindi related to politics. Compare the performance of Bag of Words and Word Embedding methods on these tasks. Discuss how pre-trained word embeddings like BERT or GPT can potentially enhance performance over standard approaches.""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,no,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how differences in word frequency across various contexts impact their representation in word embeddings compared to the Bag of Words (BoW) method.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain in detail how you would transform raw text into numerical vectors for a given collection of documents (e.g., news articles) from India using both Bag-of-Words and Word Embedding techniques.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Compare the limitations of using BoW versus word embeddings in capturing semantic meanings when analyzing social media posts related to Indian festivals like Diwali or Holi.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Assess whether a bag-of-words approach alone is sufficient to accurately identify sentiment from customer reviews on Amazon India for products such as electronics and groceries.""",no,yes,no,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Evaluate the effectiveness of a pre-trained Word Embedding model on tasks such as text classification or sentiment analysis. What are some common challenges or biases associated with using pre-trained models, and how can they be addressed? (Answer should demonstrate an understanding of the strengths and limitations of pre-trained Word Embeddings, including potential biases and challenges)""",no,yes,yes,create
yes,yes,yes,no,"yes, ""Design a novel Word Embedding algorithm tailored to Indian languages by incorporating linguistic features such as sandhi rules or tenses. Describe the architecture of your algorithm and its potential applications.""",no,yes,yes,Create
yes,yes,yes,more_or_less,"yes, ""Name three popular Indian languages that are commonly used in text analysis with the Bag of Words approach.""",no,yes,yes,remember
yes,yes,yes,no,"yes, ""Explain how the Bag of Words model works compared to traditional methods used in Indian language processing. Provide an example where Bag of Words would be more effective than these traditional approaches.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Suppose you are tasked with building a text classification system for Hindi news articles. Outline the steps you would follow to preprocess the data using the Bag of Words approach.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Compare and contrast the Bag of Words approach with Word Embedding methods when analyzing political speeches in India. How do they differ in capturing the nuances and relationships between words?""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Assess the advantages and disadvantages of using Word2Vec to generate word embeddings for Hindi poetry. Would you recommend this approach? Justify your answer.""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Design a novel approach that combines the strengths of both Bag of Words and Word Embedding techniques to enhance topic modeling for a corpus of Indian regional literature. Describe your methodology, potential challenges, and how you would address them.""",no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Critically evaluate a research paper that employs the Bag of Words model for text classification. Propose improvements or alternative methods if applicable.""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,NA,no,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What is an attention mechanism in the context of Transformers and how does it work briefly without referring to specific formulas or equations?""",yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""If you were given a sentence like 'The Bollywood film 'PK' by Rajkumar Hirani, released in 2014, explores the concept of blind faith,' and asked to apply Attention Mechanism principles to analyze its structure and importance of words, describe how you would divide your attention between different parts of this sentence (e.g., 'Bollywood film', 'PK', 'Rajkumar Hirani', '2014', 'blind faith') while reading or processing it.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How would you use the Attention Mechanism to identify key words or phrases and their relationships in the Tamil text '‡Æ§‡Øä‡Æ≤‡Øç‡Æï‡Ææ‡Æ™‡Øç‡Æ™‡Æø‡ÆØ‡ÆÆ‡Øç ‡ÆÖ‡Æü‡Æø‡ÆØ‡Øá‡Æ±‡Øç‡Æ±‡ØÅ' ('Tolkaappiyam was discovered')? Break down this text into parts and describe how the mechanism can help in understanding how words relate to each other within that context.""",NA,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Compare the Bahdanau (2014) and Vaswani et al. (2017) attention mechanisms discussed in literature on Transformers. Analyze their similarities and differences based on how they handle sequential information, long-range dependencies, and computational efficiency. Which mechanism would you prefer for processing large Indian texts with many languages or dialects? Justify your choice with evidence from their designs and reported effects.""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,no,yes,remember
yes,yes,yes,more_or_less,"yes, ""How does self-attention in transformers work, and what are its benefits compared to traditional recurrent neural networks (RNNs) when processing sequences of data?""",no,yes,yes,remember
yes,yes,yes,more_or_less,no,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain why Transformers outperform RNNs and LSTMs when dealing with longer sequences, focusing specifically on the role of Attention Mechanisms.""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Consider two scenarios - one where a complex sequence-to-sequence task requires processing very long sequences (like transcribing interviews) and another scenario requiring simple translations. Critically evaluate how Transformers with Attention Mechanisms might perform in these tasks compared to RNNs or LSTMs, justifying your reasoning.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,no,no,remember
yes,yes,yes,more_or_less,"yes

Rephrased Question: Compare and contrast different variants of self-attention mechanisms, such as scaled dot-product attention and generalized multi-head attention. Discuss their strengths and weaknesses in terms of computational complexity, memory usage, and performance.",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,Bloom’s skill associated with the question: analyze
yes,no,yes,more_or_less,NA,no,no,no,Create
yes,yes,yes,more_or_less,"yes, ""Can you briefly explain what the attention mechanism is in the context of transformer models and why it is important?""",yes,yes,yes,Bloom’s skill associated with the question: understand
yes,yes,yes,more_or_less,"yes, ""How can the attention mechanism in a transformer model assist in understanding and summarizing the key points of a Hindi news article discussing the impact of climate change on Indian agriculture?""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""What are the main functions of attention mechanisms in transformer models?""",yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how the scaled dot-product attention mechanism works and describe its role in capturing dependencies within sequence data.""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Compare and contrast the different types of attention mechanisms (e.g., self-attention vs. multi-head attention) in transformers. Explain how they contribute differently to model performance.""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Assess the effectiveness of incorporating attention mechanisms into a multilingual NLP task that involves languages with complex syntactic structures such as Sanskrit or Hindi. What criteria would you use?""",no,no,yes,remember
yes,yes,yes,no,"yes, ""Design a new attention mechanism that could potentially enhance transformer models' ability to handle long-range dependencies more effectively. Describe its structure and hypothesize how it might improve performance over existing methods.""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how scaling factors affect attention scores and why they are essential for maintaining model stability.""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,no,yes,more_or_less,yes,no,no,no,create
yes,yes,yes,more_or_less,NA,NA,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,NA,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,NA,yes,yes,create
yes,yes,yes,more_or_less,NA,NA,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how self-attention mechanisms work within a Transformer model to capture long-range dependencies between words in an input sequence during translation.""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,NA,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Given a sentence pair (source language, target language), explain how you would prepare the input for feeding into an encoder-decoder Transformer model using token embeddings in PyTorch.""",no,yes,yes,remember
yes,yes,yes,no,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,no,no,remember
yes,yes,yes,more_or_less,"yes, ""Explain how self-attention mechanisms enhance the performance of transformer-based models in Neural Machine Translation (NMT). Describe the differences between masked language modeling and next sentence prediction tasks used for pre-training transformers.""",no,yes,yes,"remember, understand"
yes,yes,yes,no,"yes, ""Implement a simple transformer encoder in PyTorch or TensorFlow and use it to translate a short paragraph from English to Hindi. Fine-tune a pre-trained transformer model (e.g., BERT) on a specific dataset for translating between these two languages.""",no,no,no,create
yes,yes,yes,no,NA,no,yes,yes,Create
yes,yes,yes,no,"yes, ""Assess the effectiveness of different pre-training objectives (e.g., masked language modeling, next sentence prediction) for a specific transformer model in neural machine translation. How do these objectives impact performance on downstream tasks? Compare the performance of different NMT systems (e.g., sequence-to-sequence vs. attention-based models) on a given task. What are the implications of these differences?""",no,no,no,remember
yes,yes,yes,more_or_less,yes,no,no,no,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Can you explain how the self-attention mechanism works in a Transformer model? Additionally, provide an example of how it might help translate a sentence from Hindi to English.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Task: You are given a small dataset of sentences in Hindi and their corresponding translations in English. Outline the steps you would take to train a basic Transformer model on this data using a deep learning framework like TensorFlow or PyTorch.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Consider a scenario where you are training a Transformer model to translate sentences from Tamil to Hindi. How might the lack of sufficient parallel text data affect the model's performance? Describe at least three potential issues and how you might address them.""",no,yes,yes,remember
yes,yes,yes,no,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What is a Transformer model and how does it differ from traditional Recurrent Neural Networks (RNNs)? Name two key components that highlight these differences.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how self-attention in Transformer models enhances translation quality compared to earlier sequence-to-sequence models, particularly when translating between Indian languages like Hindi and Tamil.""",no,yes,yes,create
yes,yes,yes,no,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes

Rephrased Question: How does a Transformer architecture compare to an LSTM-based model in translating colloquial Hindi phrases into English? What factors might influence the translation quality differences between these two systems?",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,no,yes,create
yes,NA,yes,more_or_less,NA,no,no,no,create
yes,yes,yes,more_or_less,"yes, ""What are the primary components of the Transformer architecture employed in neural machine translation? Please list the main layers and provide a brief description of their functions.""",yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how attention mechanisms function within Transformer models for NMT. Why are these mechanisms essential for enhancing translation quality, particularly when managing long-range dependencies in texts like those found in Indian languages such as Hindi or Urdu?""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""How would you use beam search during the decoding phase of a Transformer-based model to improve the accuracy of English to Hindi machine translations? Please provide a step-by-step explanation.""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Examine how different hyperparameters (e.g., learning rate, number of layers) influence the performance of a Transformer model used for translating between Indian languages such as Tamil and Bengali. How do these settings impact convergence and accuracy?""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,no,no,Create
yes,yes,yes,more_or_less,"yes, ""Design a custom attention mechanism for low-resource Indian languages. How would you adapt this mechanism to address challenges such as data scarcity and varying sentence structures across different dialects?""",no,yes,no,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""You are tasked with translating a short paragraph from English to Hindi using a pre-trained Transformer model. Outline the steps you would take to fine-tune this model on a small dataset of English-Hindi sentence pairs. Be specific about the hyperparameters you would consider and why.""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What is the primary function of an encoder block in a Transformer model used for text classification tasks that focus on Indian languages such as Hindi or Tamil?""",no,yes,yes,remember
yes,yes,yes,no,yes,no,yes,no,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,no,yes,no,no,no,create
